1.0,1.3887943864964021e-11,0.005238620488079189,0.010411303592649182,0.015519201471673318,0.020563487735263,0.025545617590819986,0.030468798936992992,0.03534518013129594,0.040225502829716674,0.045302838514121854,0.051215282545981046,0.05976571476307857,0.07525014528303921,0.10612981078248211,0.16566141113701707,0.26887746505715104,0.42386172106407605,0.619463903823049,0.8178606720057204,0.9621467634117914,1.0005663585112752,0.9142852075937411,0.7289297631924004,0.5007770059456058,0.28792794271600997,0.12657673088982624,0.024841988975498438,-0.028403368573244415,-0.05047205320467732,-0.05600270863038602,-0.054156689775503766,-0.04953122544989938,-0.044039825660160604,-0.03835480312411339,-0.032677315099286036,-0.02705845467357508,-0.021508685066194747,-0.016029010613994286,-0.010618523374908375,-0.005275961161837657,1.3887943864964021e-11
1.1,1.3887943864964021e-11,0.005266218055077803,0.010440556113737566,0.015523528165091957,0.020515673590514028,0.025417837281569648,0.030232643661805312,0.03497171463428871,0.03968533914850788,0.04456630649024669,0.05025276338901914,0.05854836694886441,0.07375118701008657,0.10432648455127616,0.1635373088316938,0.2664247829398755,0.4210833114398603,0.616376209558617,0.8144989221873677,0.9585719494014225,0.9968694277827189,0.910582158390044,0.7253450760953957,0.4974209440016427,0.28487816242867,0.12387211509978971,0.022488599728076895,-0.030420346966230416,-0.05217721107536537,-0.057423425962320515,-0.055320168629279076,-0.05046381235138629,-0.04476721753849713,-0.03890234475461717,-0.033070229218247725,-0.027321963347050875,-0.021668103576510594,-0.016109804223138714,-0.010646366505271034,-0.005276777258719715,1.3887943864964021e-11
1.2000000000000002,1.3887943864964021e-11,0.006084501286190767,0.012076965935845823,0.017979005963315378,0.023792252701798845,0.029518614452635396,0.035161744527963154,0.040734199197361036,0.046286974722349765,0.0520127869800636,0.05854730031238889,0.06768485599855195,0.08369767362799149,0.11499128761065483,0.17471237750855076,0.27771267763623214,0.4318373163576707,0.6257050001320461,0.8213837258496112,0.9620962759526555,0.9964863924820055,0.9062957213940012,0.7177095501820381,0.4873589468900271,0.27341318153489985,0.11189911220970047,0.010657458762442763,-0.04170911021788082,-0.06271237250328603,-0.06711013055663424,-0.06412338837693769,-0.058374631803758334,-0.051786351996895734,-0.04503338222445241,-0.038317215456850254,-0.03168865126525929,-0.025157703399861932,-0.01872489820617585,-0.01238884735789962,-0.006147813005876833,1.3887943864964021e-11
1.3,1.3887943864964021e-11,0.006108913685699038,0.012095754272110256,0.017961491310254474,0.023707111471214366,0.029333898375025577,0.034844900945394656,0.04025212553232071,0.04560608617308781,0.05109918860135951,0.0573671244228936,0.06620502139629537,0.08188725286341782,0.11282368984201271,0.17216811023161133,0.27478237075427003,0.4285248664933113,0.6220317447139295,0.817394564558197,0.9578667145592272,0.9921255523693923,0.9019391378230686,0.7134998461368818,0.4834208410352483,0.26983392152300406,0.1087223808161844,0.00789025611766396,-0.04408328377003588,-0.06472132108145857,-0.06878521039683538,-0.06549610383042956,-0.0594757401815165,-0.052645983741884214,-0.04568130491328379,-0.03878305860448936,-0.03200202560510825,-0.025348299207084757,-0.018822543804849396,-0.01242357320295427,-0.006149894378257414,1.3887943864964021e-11
1.4000000000000001,1.3887943864964021e-11,0.006918920688306222,0.01371556107098174,0.020392136918051623,0.026950878571202538,0.03339428794931658,0.039726601421945264,0.04596092112713595,0.05214863326370788,0.05848223692472379,0.06559510985273197,0.07527323034087309,0.09176528167891342,0.12342155206085027,0.18327956611132462,0.28601186479706686,0.43922758282074587,0.6313181972342597,0.8242476564467529,0.9613713325542282,0.9917357304266814,0.8976591456757567,0.7058836142392152,0.4733899389790577,0.2584102620389419,0.09679902598033474,-0.003884933633245071,-0.05531179057490412,-0.07519380573120825,-0.07840855375880965,-0.07423685518456018,-0.06732640539327878,-0.05960854669633695,-0.05176047295433273,-0.04398384874048317,-0.036329015158822246,-0.02880537578945415,-0.021412820136840413,-0.014149324685953372,-0.007012523243929972,1.3887943864964021e-11
1.5,1.3887943864964021e-11,0.006939759075188663,0.01372315779729937,0.020351767945803338,0.026827177835970474,0.033151245183765075,0.039327596965634905,0.04536874847155141,0.05132559201955736,0.05739026672870156,0.06419617246591851,0.07353005312789376,0.08964285914007734,0.12088948996640593,0.18031533687918008,0.28260453738409524,0.4353821231354208,0.6270608142107943,0.8196329180182961,0.9564892075537903,0.9867134867214171,0.8926517824433553,0.7010518535037158,0.468872872927383,0.2543046831354842,0.09315333877553174,-0.007062830702105456,-0.058040148163802194,-0.07750367145797116,-0.08033531365633342,-0.07581633492757861,-0.06859381209014309,-0.06059845227127805,-0.05250709114658602,-0.04452121219425397,-0.036691129982579514,-0.0290262916669618,-0.02152671807187196,-0.014190563970282972,-0.00701570402040775,1.3887943864964021e-11
1.6,1.3887943864964021e-11,0.007740079357106295,0.015323571666212175,0.02275347196764665,0.030032781289233985,0.03716476435213616,0.04415440528245658,0.05101551481611857,0.057800027312107594,0.06470038407600998,0.07234783880398313,0.08252019740521202,0.09944287375734796,0.1314113743773362,0.191354938436521,0.2937685002629159,0.4460278118185035,0.6363008758807943,0.8264521508297417,0.9599740640137439,0.9863189860303797,0.8883825066867059,0.6934612187651961,0.45888121767496826,0.24293206294865044,0.08129062773896442,-0.018770135064924694,-0.06919583413995357,-0.087900613791609,-0.0898824121055681,-0.08448200672902859,-0.0763722270468935,-0.06749310620483383,-0.058524008100931876,-0.04966657253454892,-0.040970484783839994,-0.032444343905343904,-0.024087210071803082,-0.015896235450873066,-0.007868238765330438,1.3887943864964021e-11
1.7000000000000002,1.3887943864964021e-11,0.007757744655736904,0.015320818140162284,0.02269157109733187,0.029872345154617674,0.03686575146330216,0.043676128948107386,0.050316683740456565,0.05683880398277211,0.06343454901510927,0.07073513999815471,0.08051916339445735,0.09701435639703146,0.12852115436133085,0.18797736795376427,0.289891051302853,0.44165641579671383,0.631466564340105,0.8212190417828661,0.9544465321075881,0.9806423214996164,0.8827311166805565,0.6880138082309543,0.4537912116707436,0.2383057060595896,0.07718103236071144,-0.02235423247355588,-0.07227441968866269,-0.09050800632514838,-0.0920579867792138,-0.08626591041404585,-0.0778040578009419,-0.06861185544002754,-0.059368265966928936,-0.05027473702652485,-0.04138088370611907,-0.032695338645869806,-0.024217263127233445,-0.015943982730412,-0.00787254220643855,1.3887943864964021e-11
1.8,1.3887943864964021e-11,0.00854717581924596,0.016899457794238418,0.025060802034640808,0.033035162648248205,0.04082674011044188,0.048441444302489735,0.05589395972316629,0.06323694381078078,0.07066294118076025,0.07880126456258903,0.08942174043777729,0.1067268041075633,0.13895764664181082,0.19893611508922784,0.30098111841184794,0.45223764825004453,0.6406539584634421,0.8279995538241184,0.9579083109254343,0.9802415072678776,0.878472572247994,0.680450396911368,0.44384184811974514,0.22698842106412714,0.06538423705918864,-0.03398761245339588,-0.08335075449053495,-0.10082257499290785,-0.10152194480348173,-0.09484969523174337,-0.08550369254098525,-0.07543246209303883,-0.06531732932288847,-0.055359681820251146,-0.04560833736691197,-0.03607087212565481,-0.026745312987999127,-0.017627780991132713,-0.008714083366618506,1.3887943864964021e-11
1.9000000000000001,1.3887943864964021e-11,0.008561318573032432,0.016885717382664908,0.024976511908706926,0.03283698843052692,0.04047068297329045,0.047882833253184626,0.05508749370421243,0.06213673123143239,0.06922267229337688,0.07697454899113892,0.0871629625706947,0.10399273250725116,0.13571026935164868,0.19514669925674882,0.29663554216560123,0.4473428132006432,0.635245688289344,0.8221514884210375,0.951739167791169,0.9739145423292055,0.8721815143226573,0.6743918615000462,0.438183499721984,0.22184588489797097,0.060815248322058826,-0.03797353824532444,-0.08677540750748458,-0.10372358776491965,-0.10394273182258332,-0.09683475031748401,-0.0870970363815033,-0.07667751495022924,-0.06625707078652641,-0.05603686842147122,-0.04606561296301662,-0.03635088727800451,-0.026890787876902307,-0.01768159100983804,-0.008719311673266448,1.3887943864964021e-11
2.0,1.3887943864964021e-11,0.009338448076689673,0.018439787827354382,0.02730915296755297,0.035951655652450405,0.04437264177301127,0.05257913865142265,0.06058690727516152,0.06844950737650483,0.07635978537083793,0.08494529084890956,0.09596810007044235,0.11360794563208691,0.14605220257800453,0.2060161920897117,0.30764440234151114,0.45785363765205234,0.6443761248513212,0.8288908614638127,0.955177520578028,0.9735091944632537,0.8679376231253226,0.6668615988733788,0.4282841859519248,0.21059323851124184,0.049094942668118216,-0.04952149243411061,-0.09776025670714752,-0.11394334678567146,-0.11331108157248149,-0.10532444062217663,-0.09470617405893182,-0.08341309236606723,-0.07212822020467811,-0.06105245140389476,-0.050233474084823135,-0.03967760342654411,-0.029381582878928524,-0.01934027051323014,-0.009548224812936535,1.3887943864964021e-11
2.1,1.3887943864964021e-11,0.00934928993787609,0.018415562264288116,0.02720330123542757,0.03571694735843028,0.043961148220577506,0.0519422440267425,0.059675307646741504,0.06721328323462837,0.07474852150542398,0.08290846940635721,0.09345592300282404,0.11057309208791977,0.14245280594551035,0.20182040995090172,0.3028364334014318,0.4524413105728529,0.6383999485797823,0.8224339388164179,0.9483727903844607,0.9665378120766234,0.8610125164015344,0.6601972357198044,0.42206236531933244,0.20493893311215283,0.04407043846636737,-0.053905899991477324,-0.10152819604388393,-0.11713573057169824,-0.11597536352740982,-0.10750940221682227,-0.09646023094466415,-0.0847840168944931,-0.07316333346386032,-0.06179878244002592,-0.050737921720654465,-0.039987019836843295,-0.029542878407782202,-0.019400477927299483,-0.009554580620439908,1.3887943864964021e-11
2.2,1.3887943864964021e-11,0.010112856858523003,0.01994256614887807,0.029495665440248293,0.03877864776350143,0.04779821809038574,0.056562734054009,0.06508923491991869,0.07343238678231233,0.08178553119501718,0.09077466103242296,0.10215432267847759,0.12008185359680705,0.15269129889009758,0.2125923513539936,0.3137566591190145,0.46287543089899513,0.6474685377297689,0.8291289019161716,0.951786246774048,0.9661283346557938,0.8567855667358416,0.6527041839511252,0.4122187753518479,0.19375796364994252,0.03243476999262179,-0.06535946563416176,-0.1124120475380518,-0.12725089533272793,-0.12523828332635603,-0.11589537529612806,-0.10396964196539892,-0.09142591944273819,-0.07894865960982503,-0.06673797666676164,-0.05484015750006427,-0.04325998227949482,-0.0319926509111329,-0.021031498981260447,-0.010369587617672335,1.3887943864964021e-11
2.3000000000000003,1.3887943864964021e-11,0.01012046292883721,0.0199080517932747,0.029368650217906304,0.03850806547920945,0.047332278974839964,0.05584892701885763,0.06407431515705152,0.07206244089031366,0.08000608834189149,0.08853108944588507,0.09939267400633639,0.1167507057425057,0.14874493952479104,0.20799578685224376,0.30849238992431155,0.4569521386463057,0.6409313682043059,0.822070315940885,0.9443533304404016,0.9585200161183844,0.8492338858491588,0.6454413306056936,0.4054406023645911,0.18759867755038018,0.026961150081224343,-0.07013642791098976,-0.11651784665308691,-0.13072977554383394,-0.12814173744035592,-0.11827649407940076,-0.10588121249604497,-0.09292006194363686,-0.08007699457205995,-0.06755177959446827,-0.055390526253394634,-0.04359792682586056,-0.032169206669502855,-0.02109779872469334,-0.010376951636316195,1.3887943864964021e-11
2.4000000000000004,1.3887943864964021e-11,0.010869182019174327,0.02140544605508151,0.031616976830960576,0.041511889741873795,0.05109847604968338,0.060386654385126276,0.06939495435767286,0.07817936947260427,0.08693393704463637,0.09628331571519157,0.10797474679192885,0.12614349474687048,0.15887076145754822,0.2186615186372919,0.3193161458333176,0.46730284154778434,0.6499327568692423,0.8287171289253767,0.9477399078201999,0.9581062998421117,0.8450256152667882,0.6379890065531867,0.3956578358257725,0.17649586246122173,0.01541768685951559,-0.08148719910590406,-0.1272917517736482,-0.1407310929031192,-0.13728993093870168,-0.12654961165885925,-0.11328213288349401,-0.09946006085228369,-0.08576897419365723,-0.07240788914016698,-0.05942139346528614,-0.04681242936301871,-0.03457436885961743,-0.02269873996575818,-0.011176835548435066,1.3887943864964021e-11
2.5,1.3887943864964021e-11,0.010873523719634369,0.021360659962098266,0.03146893649869973,0.04120576436523727,0.05057868715548567,0.05959685857166371,0.06827802953112509,0.07667745765150974,0.08498856087236019,0.09383575956734565,0.10496694070947016,0.12251992056220995,0.1545818635936325,0.21366912734225366,0.31360103467201783,0.46087448677317294,0.6428408795789197,0.8210634574128286,0.939685585594559,0.9498679146728952,0.83685421502867,0.6301343863015874,0.388329805512964,0.16983776361642858,0.009500720881534606,-0.08665141223622477,-0.1317306111437571,-0.1444922081611917,-0.14042884148959964,-0.1291237212008009,-0.11534858108803532,-0.10107529411554439,-0.08698887230408356,-0.07328793188981735,-0.06001682135295299,-0.04717835233238635,-0.034765879659084536,-0.022771002781403385,-0.01118518034722696,1.3887943864964021e-11
2.6,1.3887943864964021e-11,0.011606175976176103,0.022826030454366604,0.033669661737673794,0.044147056878030694,0.05426834832206126,0.06404524511681327,0.07349801133343595,0.08268417919222765,0.09179871841612781,0.1014651583961287,0.11342369945071497,0.13178783036768094,0.16458643704295775,0.224220643140847,0.32432116563830243,0.47113572443506335,0.6517703978232602,0.8276590365155218,0.9430439654024144,0.94945047764679,0.8326669875418885,0.6227268893621748,0.37861353681864657,0.15882010671267016,-0.00194245545892157,-0.0978905199468532,-0.14238517455484914,-0.15437002871394778,-0.14945263525989783,-0.13727451683321495,-0.12263194007144744,-0.1075049002207296,-0.0925797451436268,-0.0780540671281043,-0.06397040853509675,-0.050329560475058696,-0.03712274321990308,-0.024339378941834685,-0.011968690785304084,1.3887943864964021e-11
2.7,1.3887943864964021e-11,0.011607290398678949,0.022771128321005484,0.03350094815446962,0.04380601698098588,0.05369568467001644,0.06318085589107168,0.07228095346204576,0.08105271137509558,0.08969039387184231,0.09881722003976393,0.11017396771104628,0.12787670817285543,0.15996050670088932,0.21883854477207557,0.3181618915164152,0.46420949626549135,0.6441314206886686,0.8194182228534266,0.9343763935841977,0.9405902876358403,0.8238840975818722,0.6142885884513455,0.3707434630400544,0.15167064449574366,-0.008295782824250135,-0.10343552298548776,-0.14715122018120222,-0.15840811580863828,-0.1528223773119698,-0.14003762316433047,-0.12484989936742916,-0.10923845205365856,-0.09388899908550705,-0.07899865403256438,-0.06460966119032346,-0.05072262071592921,-0.03732869506481376,-0.024417340409327817,-0.011977924980200883,1.3887943864964021e-11
2.8000000000000003,1.3887943864964021e-11,0.012322651963657836,0.024202053377977473,0.03565049268118537,0.046680105027383414,0.05730311755471154,0.06753329267010275,0.07739286074894346,0.08694114354457776,0.09637425751936123,0.10631485264358047,0.11849632087904333,0.13701072151489502,0.16983511102706708,0.229267686874053,0.3287710545707009,0.4743750235406027,0.6529841625374804,0.8259592387254296,0.937704973068155,0.9401693560176194,0.8197199495130525,0.6069296864840209,0.3610990050360587,0.1407447900774898,-0.019630972029363543,-0.11455447013244961,-0.15767743046606864,-0.16815315659263189,-0.1617124655401552,-0.1480569725465171,-0.1320069586050639,-0.11554947589511858,-0.09937128458584711,-0.08366816634610015,-0.06848026877442412,-0.053805868933973246,-0.039633704049155144,-0.02595075344475171,-0.01274385669179047,1.3887943864964021e-11
2.9000000000000004,1.3887943864964021e-11,0.012320599633928182,0.024137241589274168,0.03546154554957328,0.046304903169248346,0.05667872748838724,0.06659592203580861,0.07607781769341396,0.08518285361038617,0.09410635947930714,0.10347057418266599,0.11500940386244858,0.13281748600334528,0.16487827767289817,0.2235026657392437,0.32217502090378153,0.4669588649419513,0.6448064940576532,0.8171400395514526,0.9284331496935114,0.9306964570225468,0.8103346408956488,0.5979166040311289,0.35269550136705363,0.1331121670021909,-0.02641295300057609,-0.12047313845743207,-0.16276416648881475,-0.1724623969358828,-0.16530790719813884,-0.1510046428903619,-0.13437267403216524,-0.11739825092630542,-0.10076741245571413,-0.08467538559687929,-0.0691619393400636,-0.05422510150319222,-0.039853495480511904,-0.026034098430000104,-0.012753865517187487,1.3887943864964021e-11
3.0,1.3887943864964021e-11,0.013017448360384452,0.025531300051128056,0.037556333637831577,0.049107112254764274,0.06019824115095862,0.07084579094161067,0.08107422629371061,0.0909448904723837,0.10065530288397163,0.11082745528542623,0.12318821064276056,0.1418085072369991,0.1746141080472144,0.2338011576543659,0.33266574583091174,0.4770222707566691,0.6535773775162723,0.8236229461839928,0.9317300994230948,0.9302719904465815,0.8061953343020943,0.5906097546588882,0.34312785351741504,0.1222844168168942,-0.03763279396269855,-0.13146378716290624,-0.17315336023112096,-0.18206573246728197,-0.17405532213157274,-0.15888375809542737,-0.14139500426844787,-0.12358279948215536,-0.10613389232433443,-0.0892418658918712,-0.07294406773408098,-0.057235892824411196,-0.04210321948182557,-0.027530237579296433,-0.01350105621407182,1.3887943864964021e-11
3.1,1.3887943864964021e-11,0.013012306666161558,0.025456826862296545,0.03734766092585993,0.04869860750771265,0.05952341419463454,0.06983724177340078,0.07966357781810632,0.08906280277014793,0.09823154151228346,0.10779127819969436,0.11946929342110699,0.13733910323386497,0.1693330530597899,0.22766061178376204,0.32564100325893086,0.46912482446490084,0.6448701460661892,0.8142348756668262,0.9218637822960074,0.9201962566463812,0.7962174385702012,0.5810315484947359,0.3342002555146485,0.1141775374997919,-0.044835070122205375,-0.13774837903035875,-0.17855373432917093,-0.18663979303035452,-0.17787088138957982,-0.16201115532936738,-0.14390437966079067,-0.1255434065929897,-0.10761417438632351,-0.09030960970583832,-0.07366660284950256,-0.0576802219674423,-0.04233617683075206,-0.027618606403326404,-0.01351170643818107,1.3887943864964021e-11
3.2,1.3887943864964021e-11,0.01368942691828585,0.026811612598933974,0.03938413445952075,0.0514242896121739,0.06294934149583935,0.07397795624388817,0.08453708609285086,0.09469036624388238,0.10463695009969116,0.1149984361974707,0.12749540326148717,0.14617802488692883,0.17892126242865616,0.23782012872717073,0.33600573521063604,0.4790796037687097,0.6535539547144312,0.820655981471292,0.9251270852949383,0.9197680163755038,0.7921044968014737,0.5737799626481993,0.32471413515386377,0.1034539084179253,-0.05593251428799932,-0.1486028996721424,-0.18879757422151017,-0.19609281161237627,-0.18646697595328765,-0.16974154862940669,-0.1507838475029693,-0.13159385467631127,-0.11285788309809976,-0.09476686729776619,-0.07735494619945586,-0.06061421416721158,-0.044527307546245835,-0.029075241430377537,-0.014239035743493,1.3887943864964021e-11
3.3000000000000003,1.3887943864964021e-11,0.013681035645198073,0.026727256354580172,0.03915555514863123,0.05098243645163976,0.062224266790252315,0.0728987366137335,0.08303174840426687,0.09268587184569035,0.102059263124363,0.11177288685876573,0.12354764745539681,0.14143625915910088,0.17332045133400545,0.23130915330249782,0.32855798246595264,0.4707070993445042,0.6443238520771545,0.8107060788897685,0.9146735561463255,0.9090968282420023,0.7815413707050434,0.5636438185113162,0.31526934556491837,0.09487926975293638,-0.06354907302366249,-0.15524796838068355,-0.1945067418371469,-0.20092748774384078,-0.19049908467988386,-0.17304573984748542,-0.15343454874735812,-0.1336645247785408,-0.11442105285628631,-0.09589431214295611,-0.07811788371775456,-0.061083460126441835,-0.04477343941762739,-0.02916873915798051,-0.014250429048044825,1.3887943864964021e-11
