dx: 0.03
dt: 0.10
x0: 0.50
sigma: 0.10
init: sine
advance: centered
0.9,-0.0,-60.457322709274116,-102.5462165068367,-134.5971737305703,-153.47282333401688,-157.32548517518688,-145.77803381203623,-119.9608141790331,-82.40099553973057,-36.77519456150799,12.450417549053867,60.45729499231474,102.54619021880016,134.59714901282987,153.47280032279204,157.32546399223136,145.77801457184933,119.9607969807482,82.40098047330507,36.775181701011405,-12.450428140423995,-60.45730326737891,-102.54619614267942,-134.59715256639925,-153.47280150035195,-157.32546280318482,-145.7780110398195,-119.96079114343698,-82.40097238307868,-36.775171422944425,12.450440526508302,60.45731767063321,102.54621245778769,134.59717067897563,153.4728212821784,157.3254841191511,145.77803374196003,119.96081507924214,82.4009973884766,36.77519733177899,7.735538840732615e-14
1.0,-0.0,-62.79918488955605,-104.53780001616083,-136.04352854877175,-154.23237021666512,-157.32387441671534,-145.01542311303115,-118.51185320972645,-80.40751871033638,-34.43233728233058,14.913320080909507,62.79915671944564,104.53777340621028,136.04350363411,154.23234712659078,157.3238532652635,145.01540400638467,118.51183623801265,80.40750395400237,34.43232480537064,-14.913330225771043,-62.79916449592877,-104.53777879061761,-136.04350661877507,-154.23234771743196,-157.32385148342252,-145.01539988725617,-118.51182983103155,-80.4074953231732,-34.43231402720987,14.913343060218343,62.79917928494305,104.53779541835054,136.0435249608028,154.23236763594966,157.32387283436006,145.01542251423956,118.51185357388675,80.40752001080209,34.43233948727283,7.735538840732615e-14
1.1,-0.0,-62.746304663536016,-104.41685596894388,-135.86635982102953,-154.01631960821825,-157.09009074886995,-144.78679103480434,-118.31075308555006,-80.25363587424738,-34.34073509717836,14.933674730195031,62.74627116982854,104.41682427213604,135.86633008680883,154.0162919933811,157.09006539470425,144.78676807152692,118.31073262656402,80.25361801997764,34.34071993034469,-14.933687141438714,-62.74628077548839,-104.41683103801338,-135.86633399687295,-154.01629304823592,-157.09006361268283,-144.7867634880273,-118.31072529383725,-80.25360800734956,-34.34070732270311,14.933702242540617,62.7462982546106,104.41685076387162,135.8663558263117,154.0163168234668,157.09008916635435,144.78679063972663,118.31075385613268,80.25363778164102,34.340738106088665,7.735538840732615e-14
1.2000000000000002,-0.0,-65.08455809816772,-106.40526529328442,-137.3102857361928,-154.77442063614868,-157.08815872137475,-144.0250151061175,-116.86370121706648,-78.26295560305103,-32.00128808874606,17.392887099247297,65.08452406141721,106.40523321074227,137.31025576600308,154.77439292682487,157.08813340490926,144.02499230277817,116.86368102943197,78.26293812017072,32.001273381247046,-17.39289897573892,-65.08453306997635,-106.40523933054756,-137.31025899475242,-154.7743932790255,-157.08813091295042,-144.02498701615036,-116.86367301442958,-78.26292746005981,-32.00126017460601,17.39291461390647,65.08455101122412,106.40525943095604,137.31028109915874,154.77441721812662,157.08815650867635,144.0250140779721,116.863701345744,78.2629568537925,32.001290420450815,7.735538840732615e-14
1.3,-0.0,-65.01965371027575,-106.26148042679563,-137.1016953514577,-154.52144330280422,-156.81555790643122,-143.75947515010498,-116.63121528481328,-78.08628128863957,-31.89771974359656,17.41321126068341,65.01961436076597,106.26144327164289,137.10166057719294,154.52141108613216,156.81552840466088,143.75944850814457,116.6311916268637,78.0862607242322,31.897702360753694,-17.413225390516775,-65.01962518792546,-106.26145076454117,-137.10166472575858,-154.52141189942455,-156.81552591246128,-143.75944275994812,-116.63118269158257,-78.08624869058953,-31.897687335106607,17.413243282389587,65.01964580482958,106.26147394672964,137.10169030066515,154.52143967725652,156.81555569351897,143.7594743290555,116.6312158268136,78.08628315667299,31.89772289334438,7.735538840732615e-14
1.4000000000000001,-0.0,-67.35371582111998,-108.24622015104273,-138.54283260433542,-155.2779095884021,-156.81330508178635,-142.99872377693723,-115.18643303651848,-76.09889353905531,-29.562265863512504,19.868120769268902,67.35367585551262,108.24618256162996,138.54279757023397,155.27787727511716,156.81327563703377,142.99869733269034,115.18640970543342,76.09887341630275,29.562249023893127,-19.868134269752105,-67.35368598177709,-108.24618929824062,-138.5428009227114,-155.27787726899473,-156.81327231832026,-142.99869076727992,-115.18639997871061,-76.09886063292011,-29.562233306528732,19.868152780242983,67.35370712842337,108.24621290743366,138.542826807032,155.27790522633546,156.81330213540883,142.9987222184669,115.18643283010266,76.09889464086253,29.56226822224706,7.735538840732615e-14
1.5,-0.0,-67.27680344083824,-108.07963028707157,-138.3028725300825,-154.98806855615814,-156.50195503463385,-142.69634209865728,-114.92261921632156,-75.89947176113805,-29.44675715912183,19.888409382021422,67.27675817856324,108.07958764479417,138.30283271296048,154.98803175849332,156.50192142736887,142.696311838937,114.92259243664125,75.89944857759376,29.446737662476785,-19.888425119601106,-67.27677011030303,-108.07959574425666,-138.30283697853338,-154.98803221013964,-156.50191810869936,-142.69630481584497,-114.92258179690744,-75.89943443143939,-29.446720139710983,19.888445867122137,67.27679391391814,108.07962241419534,138.30286631141556,154.9880639829339,156.5019520882955,142.69634075142315,114.92261943134888,75.89947349229354,29.446760352163302,7.735538840732615e-14
1.6,-0.0,-69.60609271419742,-110.06020592943834,-139.74086207591606,-155.74271163746465,-156.49938198337927,-141.93680482817274,-113.48046655943236,-73.91587169192732,-27.115878285586856,22.338404390798352,69.6060467461977,110.0601627891921,139.7408219598883,155.74267472734272,156.4993484389663,141.93677479201187,113.48044015069358,73.91584901046377,27.115859406964663,-22.33841941191084,-69.60605787973415,-110.06017002705059,-139.74082531827793,-155.74267424496202,-156.49934417793565,-141.9367668369123,-113.48042860806125,-73.91583400871328,-27.115841094458556,22.33844086605174,69.6060822889406,110.06019718562762,139.74085500601018,155.742706224612,156.49937820103145,141.93680264048285,113.4804659214642,73.91587254968705,27.11588057682252,7.735538840732615e-14
1.7000000000000002,-0.0,-69.51719150293901,-109.87085257264536,-139.46959209536087,-155.41607911774494,-156.14936027315156,-141.59765676295686,-113.1853905765921,-73.69375213344914,-26.988457997477767,22.358652402370645,69.51714025961729,109.8708044033314,139.4695472230656,155.4160377505983,156.14932259463635,141.59762293873248,113.18536074605679,73.69372641567496,26.988436484308327,-22.35866964142003,-69.51715318255567,-109.87081299194843,-139.46955148629326,-155.41603772201464,-156.14931833391162,-141.59761453044183,-113.18534829917397,-73.69371006372337,-26.988416382915386,22.358693313036067,69.51718022591278,109.87084318651492,139.4695845955871,155.4160734895889,156.14935649107565,141.5976547911165,113.18539036904546,73.6937536340943,26.98846114106568,7.735538840732615e-14
1.8,-0.0,-71.84112760417007,-111.84677067928223,-140.90407566380725,-156.16871097788248,-156.14646763629085,-140.83952283126249,-111.7462268185901,-71.71443395192784,-24.662734861215064,24.80312250318467,71.8410755655197,111.846721948243,140.90403045336578,156.16866948217302,156.1464300260711,140.8394892559606,111.74619740247233,71.7144087959796,24.662714040093938,-24.803138939479556,-71.84108759383369,-111.84672957085046,-140.90403369924078,-156.1686684058621,-156.14642470801857,-140.83947980169674,-111.74618394198461,-71.71439148323682,-24.66269305147921,24.803163405296445,71.8411153183647,111.84676031556566,140.90406720887512,156.16870440784714,156.1464629165465,140.83951991682144,111.74622565434301,71.71443447284068,24.662736992978065,7.735538840732615e-14
1.9000000000000001,-0.0,-71.74025970069673,-111.63470099484387,-140.60156335153306,-155.80536833806116,-155.7578614581161,-140.46369286480478,-111.41996217903846,-71.4696719419589,-24.523434725301804,24.823324879017818,71.74020242921495,111.63464728001259,140.60151343170222,155.80532243260973,155.75781976043004,140.46365554638427,111.41992938348257,71.46964378860613,24.523411304368906,-24.82334350335161,-71.7402162223946,-111.63465623465605,-140.60151756982413,-155.80532180386268,-155.75781444291178,-140.46364564561483,-111.41991503177408,-71.469625144801,-24.52338855178829,24.823370156400866,71.74024654604456,111.63468997621473,140.60155445848613,155.80536154872306,155.75785673884656,140.46369017062023,111.41996145387303,71.4696731187725,24.5234377269299,7.735538840732615e-14
2.0,-0.0,-74.05826362812306,-113.60546927162409,-142.03218354511387,-156.55580146068112,-155.75464995577082,-139.7071511579454,-109.98414588236346,-69.49512878833768,-22.20344677227041,27.261661040379344,74.05820547260915,113.60541493199152,142.03213324834613,156.5557554107749,155.75460833180225,139.7071141135593,109.98411354423126,69.49510125588223,22.20342411655281,-27.261678776692218,-74.05821827590098,-113.60542281748644,-142.03213626029162,-156.55575362199383,-155.75460184339875,-139.70710305424376,-109.9840980695558,-69.49508154735544,-22.2034003804242,27.261706310505293,74.05824935545176,113.60545717003343,142.0321735943172,156.55579362857114,155.75464419854134,139.70714742037086,109.9841440981152,69.49512888035055,22.203448653245967,7.735538840732615e-14
2.1,-0.0,-73.94545417304137,-113.37073610460111,-141.69850427951548,-156.15583923378168,-155.3275561368725,-139.29473293333749,-109.62677388003462,-69.22778531379248,-22.05230149986165,27.28181274281147,73.94539081463515,113.37067681569798,141.69844930975563,156.15578881258887,155.32751046354113,139.29469218374717,109.62673819813429,69.2277548174959,22.05227627413779,-27.281832641007252,-73.94540536149363,-113.37068601671142,-141.69845320294672,-156.15578746584626,-155.32750397586665,-139.2946806838372,-109.62672184361344,-69.22773379477921,-22.05225079567036,27.281862335602607,73.94543901010518,113.37072333233387,141.6984938801802,156.15583117729568,155.32755038029077,139.29472942144017,109.62677254564417,69.22778607783047,22.05230427249191,7.735538840732615e-14
2.2,-0.0,-76.25694840352342,-115.33586354098107,-143.12490466375945,-156.90388665077037,-155.3240265689781,-138.53997194099827,-108.1946627734014,-67.25850913885292,-19.738626747321288,29.71340746130876,76.2568840726228,115.33580356427991,143.12484927821774,156.9038360689962,155.32398097440685,138.53993148999908,108.19462759123999,67.25847932168239,19.738602359027325,-29.71342638728153,-76.25689753546504,-115.33581159420154,-143.12485193762706,-156.90383345113364,-155.32397320348085,-138.53991872010297,-108.19461000544081,-67.25845713124761,-19.738575801489652,29.71345704856788,76.25693201423776,115.33584958139357,143.1248931051842,156.903877451776,155.3240196753311,138.53996728611165,108.19466027871137,67.25850871413915,19.738628291508043,7.735538840732615e-14
2.3000000000000003,-0.0,-76.13222550161298,-115.07852537343427,-142.76014157762316,-156.46740448428937,-154.85855151543495,-138.0910682085816,-107.80627244310354,-66.96865080494337,-19.57567399250209,29.733503472117544,76.13215600339717,115.07846048641547,142.76008156151707,156.4673495743958,154.85850191550068,138.09102409482384,107.8062339581486,66.96861806145418,19.575647068341524,-29.733524530744486,-76.1321711854356,-115.07846981338199,-142.76008508956144,-156.46734739234833,-154.85849414545407,-138.09101089085453,-107.80621550540339,-66.96859457557724,-19.57561879308882,29.73355732335723,76.13220819893426,115.0785107259689,142.76012955923616,156.46739505534845,154.85854462256918,138.09106378521082,107.80627040981643,66.96865106973425,19.57567645175875,7.735538840732615e-14
2.4000000000000004,-0.0,-78.43663413379186,-117.03752236415747,-144.1819667693352,-157.21287982183293,-154.85470476111792,-137.33827597672345,-106.37822333206311,-65.00513224718102,-17.268888884799296,32.15775092395233,78.43656357494471,117.03745672652501,144.18190629858256,157.2128247350431,154.85465524459033,137.33823218554895,106.37818538840669,65.00510024014335,17.268862869225206,-32.15777092732222,-78.43657758010986,-117.03746478178789,-144.18190848661277,-157.21282117216532,-154.8546460802758,-137.33821760144585,-106.37816559727113,-65.00507548463591,-17.268833420308564,32.157804771790445,78.43661549747523,117.03750642617528,144.1819534914664,157.212869151956,154.85469663342093,137.33827031210546,106.37822003857603,65.00513122052796,17.26889000899753,7.735538840732615e-14
2.5,-0.0,-78.30002885896644,-116.75764330919324,-143.7862107407964,-156.73998646121063,-154.350964442442,-136.85299857626362,-105.95891143753005,-64.6928312678815,-17.094169244177518,32.17778623943452,78.29995317244774,116.75757280606598,143.78614568650502,156.73992709545865,154.35091096919172,136.8529511703966,105.95887023631397,64.69279637688255,17.09414073040387,-32.177808342513956,-78.29996886991353,-116.75758213754779,-143.78614872922188,-156.73992396133434,-154.35090180585186,-136.85293615947077,-105.95884959236386,-64.69277034693275,-17.094109590828335,32.17784428521985,78.30000928421401,116.75762666487228,143.78619699088568,156.73997555537298,154.3509563156107,136.85299314934534,105.95890861784831,64.69283094937036,17.094171308670678,7.735538840732615e-14
2.6,-0.0,-80.5967777567238,-118.71002177630277,-145.2031064965766,-157.4827039862572,-154.34680145977828,-136.1023626602981,-104.53528011555188,-62.73555953128842,-14.794848509107748,34.59408243134073,80.59670092188637,118.70995045998352,145.20304094882553,157.48264442711178,154.346748074201,136.1023156003985,104.53523949640095,62.73552543307563,14.794820973934959,-34.59410339742006,-80.59671535101448,-118.70995842062818,-145.2030425468151,-157.4826398039798,-154.34673740708445,-136.1022991006375,-104.5352174083026,-62.735498032803235,-14.794788567168322,34.59414047627767,80.59675674222389,118.71000373957004,145.20309138833963,157.48269174251496,154.3467920018414,136.10235589536836,104.53527593723305,62.73555782004586,14.794849133236578,7.735538840732615e-14
2.7,-0.0,-80.44832414242622,-118.40767156394729,-144.77645612466137,-156.97351724956417,-153.80492137829654,-135.58083249478895,-104.08515112374344,-62.40089371285953,-14.6084055102809,34.61405206223367,80.44824222512928,118.40759543131352,144.77638604635206,156.9734534652493,153.80486409045892,135.5807818727231,104.08510729750604,62.40085677694341,14.608375518860209,-34.61407509204494,-80.44825831661947,-118.40760464541161,-144.77638848347462,-156.9734492631025,-153.8048534243466,-135.58076495396637,-104.08508437220364,-62.400828125048236,-14.608341451423211,34.61411423311765,80.44830216277367,118.4076528010011,144.776440531313,156.9735047633455,153.80491192125132,135.58082597412684,104.08514743235266,62.40089272968839,14.608407101478663,7.735538840732615e-14
2.8000000000000003,-0.0,-82.73684107795552,-120.35294507836277,-146.18806942919,-157.7132919160736,-153.80044320409783,-134.8325399128257,-102.66629228359359,-60.450356445018976,-12.317122015917233,37.02179498197948,82.73675792518185,120.35286807029428,146.18799881869077,157.7132279217295,153.8003860078007,134.83248965949278,102.66624907932945,60.450320357172046,12.317093071864175,-37.021816794441484,-82.73677265839785,-120.35287581603417,-146.18799970804483,-157.71322212408325,-153.80037373006675,-134.83247114480278,-102.66622460562093,-60.45029023562978,-12.317057644897295,37.021857154969624,82.73681755375425,120.3529248225542,146.18805238021267,157.71327799659093,153.80043232131513,134.8325319590308,102.66628713674078,60.45035396937358,12.317122062892157,7.735538840732615e-14
2.9000000000000004,-0.0,-82.57657611054287,-120.02819903634337,-145.73063101106914,-157.16793866288035,-153.22055836541335,-134.27488691670334,-102.18545834026501,-60.09340916511257,-12.11900210805249,37.04169395602331,82.57648792450887,120.02811726692632,145.7305559275033,157.16787050306212,153.22049732587303,134.27483315926872,102.18541198357082,60.093370290586854,12.118970753172011,-37.041717792571255,-82.57650428765824,-120.02812624102336,-145.73055763910625,-157.1678651177876,-153.22048504909654,-134.27481423410404,-102.18538668945263,-60.09333894243318,-12.118933697884948,37.04176017573858,82.57655159259917,120.02817803321496,145.73061346296694,157.1679244939592,153.22054748348035,134.27487921405395,102.18545369426876,60.09340743855864,12.119003150598035,7.735538840732615e-14
3.0,-0.0,-84.8562909068917,-121.96588293907996,-147.13661016503346,-157.90458615795333,-153.21576611494422,-133.52912410297907,-100.77172548561275,-58.1500923357248,-9.83632671999687,39.44028372238193,84.8562013988763,121.9658002323773,147.13653451070212,157.90451777133842,153.21570517043006,133.5290707363825,100.77167978990602,58.15005436341443,9.83629647992157,-39.4403062627455,-84.85621631546121,-121.96580764235141,-147.13653457331054,-157.90451068591275,-153.2156911760058,-133.52905010994107,-100.7716528447763,-58.15002144779104,-9.836257974090582,39.44034994757506,84.85626474104086,121.96586034421956,147.1365910656875,157.90457046216525,153.2157537144336,133.52911487386805,100.77171928908608,58.15008901864202,9.836326116039485,7.735538840732615e-14
3.1,-0.0,-84.6842545248388,-121.6188219856226,-146.64849767775092,-157.3232022688609,-152.59802100210334,-132.93548722018375,-100.26030639457626,-57.770952532085786,-9.626579268682164,39.46010707727645,84.68416002126185,121.61873456129999,146.64841759828434,157.32312976718046,152.59795626561282,132.9354304001108,100.26025759504718,57.770911818445114,9.626546658765392,-39.460131606059015,-84.68417653823869,-121.61874317686582,-146.64841846764435,-157.32312308622764,-152.59794227201246,-132.93540937082923,-100.26022984474862,-57.770877698732676,-9.62650655393091,39.460177278061884,84.68422733258971,121.61879861919658,146.6484780632085,157.3231863155788,152.5980086023232,132.93547825003438,100.26030071473558,57.77094998809331,9.626579692697762,7.735538840732615e-14
3.2,-0.0,-86.95459918835847,-123.54843349940568,-148.04849237600774,-158.05653904977592,-152.59291585973008,-132.1924399702098,-98.85205174346893,-55.835340304185365,-7.3530807002257745,41.848946096291606,86.95450329325301,123.5483450912627,148.04841170225114,158.05646631779547,152.5928512344706,132.19238357393806,98.85200365401307,55.835300555110756,7.353049279767534,-41.848969244648124,-86.95451827111991,-123.54835204437967,-148.04841082010452,-158.05645783228266,-152.59283541880075,-132.19236074096344,-98.85197415443801,-55.835264775531456,-7.353007640234236,41.84901629283448,86.95457024843374,123.54840844546273,148.04847111730362,158.05652147817207,152.59290185014507,132.192429381308,98.85204441839926,55.83533607139113,7.353079374451522,7.735538840732615e-14
3.3000000000000003,-0.0,-86.77083425249049,-123.17914410165396,-147.52982742884055,-157.43926937201752,-151.93746437902018,-131.56296710039763,-98.31017492001779,-55.43410243515836,-7.131757960323301,41.86868889601401,86.77073340496503,123.17905102524855,147.5297423835677,157.43919258100382,151.93739601850055,131.5629073064455,98.31012378014765,55.434059994447594,7.131724214828977,-41.86871399389254,-86.7707499510921,-123.17905915928219,-147.5297422914747,-157.4391844915914,-151.93738020378046,-131.5628840792528,-98.31009349234357,-55.43402303568413,-7.131681008636272,41.86876299016451,86.77080425220802,123.17911825100056,147.52980563835538,157.43925153472514,151.93745037027688,131.56295677887542,98.31016812844591,55.434099000832354,7.1317576967231116,7.735538840732615e-14
3.4000000000000004,-0.0,-89.03124314424637,-125.10020247946386,-148.92348887695027,-158.1691127392656,-151.93204762580098,-130.8228205503352,-96.90774934294278,-53.50667706786884,-4.868002653853441,44.24718198937619,89.0311408192021,125.10010835755106,148.92340319853986,158.1690357004914,151.931979378838,130.8227612007044,96.9076989501396,53.506635643477665,4.867970162510472,-44.247205631012214,-89.03115574117622,-125.10011473676083,-148.92340125718192,-158.1690257053257,-151.93196163939405,-130.8227360676789,-96.90766681340584,-53.50659692965678,-4.867925332833937,44.247256083897916,89.03121129544274,125.10017484528083,148.92346534980078,158.16909319333706,151.93203191779452,130.82280852012576,96.90774081439945,53.50667184985755,4.868000541118398,7.735538840732615e-14
3.5,-0.0,-88.8357954283667,-124.70877663313715,-148.37440068220673,-157.51611105160563,-151.2390530692851,-130.15766851279804,-96.33554978276685,-53.083441089414734,-4.635159756925518,44.266839325072155,88.8356882148842,124.70867791347409,148.3743107056918,157.51603002942227,151.2389811616762,130.15760583850357,96.33549640822706,53.083397037245796,4.635124997386461,-44.266864866774846,-88.83570466465497,-124.70868544237597,-148.37430953338077,-157.51602041969275,-151.23896342318875,-130.15758032193787,-96.33546350428401,-53.08335717547812,-4.635078641525791,44.266917218279794,88.83576248587413,124.7087481776647,148.3743766069975,157.51609123192753,151.23903736212563,130.15765675803988,96.33554180401161,53.08343669446337,4.635158739710441,7.735538840732615e-14
3.6,-0.0,-91.08570537412659,-126.62080324882366,-149.7613816532421,-158.24227916640987,-151.233326054137,-129.42060706717558,-94.93930268899113,-51.164682794116956,-2.3817117194647364,46.63439389903191,91.08559659809346,126.62070342258744,149.76129100504713,158.24219787894455,151.23325426202024,129.42054485697733,94.93925009746057,51.16463980865941,2.381678277154812,-46.63441791052876,-91.08561134069855,-126.62070910646639,-149.76128788797362,-158.24218626456985,-151.23323449843983,-129.42051733465505,-94.93921524703272,-51.16459809856545,-2.381630210734166,46.634471797641346,91.0856704841132,126.62077291581342,149.76135575099153,158.2422575499836,151.23330856049637,129.42059351603322,94.93929288371484,51.164676522706365,2.381708755748445,7.735538840732615e-14
3.7,-0.0,-90.87862358240548,-126.20733848523714,-149.18200702224777,-157.55370816975056,-150.50296108582964,-128.71994158894663,-94.33692295941117,-50.719554159662195,-2.1374066822910343,46.65396086852974,90.87850997027587,126.20723412037786,149.18191213964877,157.55362296506166,150.5028856997831,128.719876119521,94.33686744864306,50.71950860449314,2.1373710240921104,-46.653986734695664,-90.87852620315763,-126.20724092508787,-149.18190977200993,-157.55361172615588,-150.50286593703632,-128.7198482233828,-94.33683185038232,-50.71946577509015,-2.1373214688007773,46.654042475214446,90.87858756137642,126.20730730326515,149.18198055362,157.55368627041148,150.50294359292607,128.719928322198,94.33691372201734,50.719548738756835,2.137404851189184,7.735538840732615e-14
