0.9,-0.0,-60.45904389500595,-102.54790555510317,-134.59882130081243,-153.47442028606454,-157.32702278667858,-145.77950365143653,-119.962208306757,-82.40230638582439,-36.776415109911916,12.44929387084502,60.45627414645833,102.5452776495813,134.59634949923318,153.47211804979983,157.32490242654916,145.77757651161187,119.96048445981975,82.40079479132349,36.77512336228395,-12.450359413461182,-60.45710855549339,-102.54587733013098,-134.59671231951359,-153.47224328003537,-157.32479080072787,-145.77723020182094,-119.9599070677853,-82.39999135778092,-36.77410028742117,12.45159432685677,60.458546251696276,102.54750742542078,134.59852331889255,153.47422247252018,157.32692453795838,145.77950376619143,119.96230500573338,82.40249732341984,36.77669742148226,7.735538840732615e-14
1.0,-0.0,-62.80099291872148,-104.53955829210932,-136.04522195778077,-154.23398550351072,-157.32540013613004,-145.01685034612427,-118.51317528015153,-80.40873148266648,-34.433438646575205,14.912330301576576,62.798277418889185,104.53700253922513,136.04283884483303,154.23178614552853,157.32339435605138,145.01504622804507,118.51157960471329,80.40734944819985,34.43227423757855,-14.913274459530472,-62.7989997714604,-104.53750265794488,-136.04311723008735,-154.23184423209213,-157.32323441236977,-145.0146713421167,-118.51099368152308,-80.40655718670698,-34.43128122498752,14.914461790010378,62.80037395382506,104.53905528385793,136.04483867716985,154.23372384343037,157.3252601510066,145.01683010229007,118.51327088352672,80.40893725327159,34.4337471321934,7.735538840732615e-14
1.1,-0.0,-62.74840199633214,-104.41890929025708,-135.86835806400634,-154.01825209862585,-157.0919472453792,-144.7885617788063,-118.31242883076861,-80.25520792825361,-34.34219534695368,14.932333778878734,62.74505636500724,104.41574177417475,135.8653853362823,154.01548966696475,157.08940936960676,144.7862613823041,118.31037743114696,80.25341556394035,34.34067052163397,-14.933584153441613,-62.74602700978167,-104.41642908239812,-135.8657873981387,-154.01560628978817,-157.0892420847746,-144.78581344433482,-118.30965380514833,-80.25242290205757,-34.33941712972872,14.935088362953046,62.74777057264597,104.41839905334065,135.8679694265852,154.01798471320384,157.09180002378116,144.78853291614257,118.31251583519939,80.25540765387913,34.342504029123106,7.735538840732615e-14
1.2000000000000002,-0.0,-65.08676853460238,-106.40740944812572,-137.31234500309586,-154.7763787695507,-157.09000198426673,-144.02673299775842,-116.8652862820248,-78.26440361632437,-32.00259752678403,17.39171536979472,65.08348751933887,106.40432829240936,137.30947859307895,154.77373994694037,157.08760189240195,144.02458077472932,116.86338937669966,78.26276765011417,32.001226565013106,-17.39281883321066,-65.08432234758801,-106.40489465399502,-137.30977781318313,-154.77377444095768,-157.08737508751588,-144.02409706584885,-116.86265411939424,-78.26178715249107,-32.00000815051144,17.394266810891764,65.08599037578621,106.40677205949319,137.31185257435996,154.77603325118892,157.08980311810444,144.0266781493295,116.86537047584875,78.26461973747952,32.002936358334566,7.735538840732615e-14
1.3,-0.0,-65.02213822594699,-106.26390703535527,-137.10405143953682,-154.52371667639386,-156.81773701114741,-143.76154894209344,-116.63317342723096,-78.08811402331959,-31.899418070276514,17.41165569768483,65.01820910499126,106.2601951421015,137.10057551129375,154.5204941972438,156.81478384040858,143.75887948059912,116.63080029640402,78.08604821030278,31.897668664011302,-17.41308138706934,-65.01930574713296,-106.26095929569274,-137.10100575659297,-154.52059107526648,-156.81454991227073,-143.75831929632642,-116.62992037755919,-78.08485704699028,-31.89617661893184,17.414862055499732,65.0213610589624,106.26327350245424,137.10356159076466,154.52336968144476,156.81753116612484,143.7614817154329,116.63324150125763,78.08831332784371,31.899743852407962,7.735538840732615e-14
1.4000000000000001,-0.0,-67.35634237492023,-108.24876162693167,-138.54526668745595,-155.28021702788297,-156.81546978900226,-143.00073382774758,-115.18828032436079,-76.10057407712449,-29.563778996610335,19.866772700221194,67.35248856532162,108.24515053899779,138.5419151057125,155.2771392100269,156.81267807513183,142.9982380969229,115.18608854364201,76.09869198263785,29.562210560946806,-19.86802541182272,-67.35342502735702,-108.24577179629661,-138.54222351847866,-155.27713843004923,-156.81237291074058,-142.99763447666734,-115.18519350353095,-76.09751363266044,-29.5607581929332,19.869741369290214,67.35539278593015,108.24797830543852,138.5446541369707,155.27977713380966,156.81520187309889,143.00063444711185,115.1883433149483,76.10079079905384,29.56413836368714,7.735538840732615e-14
1.5,-0.0,-67.27968497616509,-108.0824379918829,-138.3055923493708,-154.9906869010513,-156.50445917268664,-142.69871984826975,-114.92485929960235,-75.90156350754349,-29.44869082879551,19.886642861938256,67.27516691358956,108.07817898623922,138.30161298045957,154.98700639444058,156.50109475095417,142.69568714438353,114.92217179491682,75.89923288898252,29.446726525432453,-19.888233388045162,-67.276378521535,-108.07900863893529,-138.30205998006596,-154.98707224253837,-156.50078325752173,-142.69500436654724,-114.92112601400922,-75.89783462646002,-29.444988385537425,19.89029662846194,67.27875020356795,108.08167006235189,138.30499082170002,154.99025033262777,156.50418511611156,142.6986049206951,114.92489923800285,75.90175320521155,29.44902444055479,7.735538840732615e-14
1.6,-0.0,-69.60915054593183,-110.06315729766528,-139.74368080975648,-155.74537523093977,-156.50187205567022,-141.93910804111044,-113.48257446353949,-73.91778080922225,-27.11758933567473,22.33688715002476,69.60471668619851,110.05901198298999,139.73984236854184,155.74185924180472,156.49869170031613,141.93627380512586,113.48009448491598,73.91566077092128,27.115832786285402,-22.338278767620064,-69.6057437656966,-110.05967665675448,-139.74014830975068,-155.74181155953596,-156.4982968262992,-141.93553942558032,-113.47902951785387,-73.91427535062465,-27.114138329654693,22.34026953919581,69.60801667967014,110.06221607315089,139.74293690958694,155.74483039540797,156.50152506665313,141.93895453770907,113.48260699137644,73.91798906692036,27.117960286283232,7.735538840732615e-14
1.7000000000000002,-0.0,-69.52048066722014,-109.87404992207289,-139.47268215703838,-155.41904712907123,-156.15219238245837,-141.60033989083848,-113.18791258224827,-73.69610167151848,-26.990624669230392,22.35667817058266,69.51536706387206,109.86923994330152,139.46819814174265,155.41490966935885,156.14841995202363,141.59694898779267,113.18491741070459,73.6935142688351,26.988454646066792,-22.358423523482696,-69.51668297166445,-109.87012406333388,-139.4686506898439,-155.41493335953942,-156.14802004745496,-141.59613326234432,-113.18369611978675,-73.69190012996681,-26.98646272639084,22.360775810813237,69.51937606398717,109.87313623906684,139.47195834644708,155.41851099277343,156.15184060456303,141.60016811016732,113.18791546319818,73.69627296751499,26.990957320731265,7.735538840732615e-14
1.8,-0.0,-71.84463010230166,-111.85014295070951,-140.90728747796982,-156.17173656990835,-156.14928628940552,-140.84211996772942,-111.74859379496604,-71.71656814734877,-24.664638676139578,24.801442440963566,71.83960991184007,111.84545991189081,140.90296133932037,156.1677838953938,156.1457209547925,140.83895273223865,111.74583279886339,71.71421869728968,24.662703709849186,-24.802962409724916,-71.84071639782022,-111.8461564192326,-140.90325306742477,-156.16767766668593,-156.14522504503583,-140.83807680801556,-111.74458788376461,-71.71261713457312,-24.660759263179127,24.805234583500656,71.84329952721878,111.84903217748305,140.90640125514008,156.17107636341242,156.14885022876604,140.8419026629821,111.7485863923741,71.71675859354717,24.66501187984259,7.735538840732615e-14
1.9000000000000001,-0.0,-71.74396693208466,-111.63829621398953,-140.6050298867929,-155.8086903079233,-155.76102413977011,-140.46668236339355,-111.42276574597366,-71.47227764811443,-24.5258317527067,24.821146521450757,71.73825162063576,111.632932001222,140.60004048020542,155.80409755561746,155.75684738141405,140.46293882718436,111.41946998925995,71.46944190292552,24.523465466595304,-24.8230364019929,-71.73966099894422,-111.6338594161151,-140.6004873346331,-155.80406797450198,-155.75634831141943,-140.461979966419,-111.41806375124945,-71.46760341521346,-24.52121239492714,24.82568379075363,71.74268015240709,111.63722537428582,140.60417318035803,155.80804465706083,155.76058522148372,140.46644470925062,111.42272283042576,71.47242195836814,24.52615492571626,7.735538840732615e-14
2.0,-0.0,-74.06222131914741,-113.60927077804641,-142.0357945521399,-156.55919302332376,-155.75779908056208,-139.71004218780382,-109.9867701369123,-69.49748473904651,-22.205538735254173,27.25982379267063,74.05661061495218,113.60404854661724,142.03098174507375,156.55480690783813,155.75385399764215,139.70654889587644,109.98373654175013,69.494915506147,22.203435950586872,-27.261460799369445,-74.05778472056645,-113.60476487202763,-142.03124725299827,-156.55463036830494,-155.75324575910773,-139.70552082642172,-109.98230198614161,-69.49308922010793,-22.20123424237648,27.264020158142202,74.06068218408963,113.60797927953973,142.03475537625593,156.55840720694124,155.75726398327646,139.7097512779585,109.98671305735799,69.49764761610462,22.20590433422117,7.735538840732615e-14
2.1,-0.0,-73.94958858631873,-113.37473610551787,-141.70235214110352,-156.15951812022428,-155.33105062931543,-139.2980285077888,-109.62985736618914,-69.23064438475593,-22.05492509405057,27.279434867459106,73.94326767053087,113.36881652837498,141.69685871215907,156.15447367071837,155.32647509140796,139.2939395638929,109.62626965373579,69.22757005860333,22.0523731724452,-27.28145804389635,-73.94475893692315,-113.36977555129866,-141.69728831818244,-156.15437962263678,-155.3258662352874,-139.29282772666656,-109.62466959968623,-69.22549950510488,-22.049852551000722,27.28440545979627,73.94810746558974,113.3734968704211,141.70135208623776,156.1587531498504,155.33051527827675,139.29771607038637,109.62976000379415,69.23075320394506,22.055230323880057,7.735538840732615e-14
2.2,-0.0,-76.26137329745596,-115.34010382725566,-143.12892184409915,-156.90764856733043,-155.3275079986463,-138.5431562831197,-108.19754153282605,-67.2610821803599,-19.740900664596943,29.711420349226035,76.25516804486274,115.33434117532946,143.1236236820474,156.90283259796473,155.32318875667528,138.53934425494455,108.19424411745099,67.25830313240941,19.738640950209476,-29.71316284770445,-76.25639782559367,-115.33506522832697,-143.12385097900383,-156.90257409346358,-155.3224570996187,-138.53815373206047,-108.19261060022419,-67.25624398214032,-19.736175198941787,29.716014648547965,76.25961320689747,115.33862006200748,143.12771889260264,156.90672690818886,155.32686409876146,138.54278235367673,108.19742560565189,67.26120846191245,19.7412496858471,7.735538840732615e-14
2.3000000000000003,-0.0,-76.13679692923377,-115.08293776702241,-142.76437621844238,-156.4714438395713,-154.86237956923668,-138.09467008236578,-107.80963465904428,-66.9717609045954,-19.578520779131523,29.73093025600284,76.1298654152393,115.07646060419584,142.75837918890326,156.4659503472209,154.85740998870907,138.09024215532256,107.80576293645036,66.96845709443397,19.575793291050346,-29.733076023291915,-76.13142741737994,-115.07743993113965,-142.75878028626448,-156.46578086582184,-154.85668087383232,-138.08896756394725,-107.80396018567804,-66.9661466415742,-19.57299853535463,29.736328703968038,76.13510901295894,115.08151871226394,142.76322229442658,156.47054978071904,154.8617386362677,138.09427420025688,107.80947454572949,66.97182618069871,19.578800143862978,7.735538840732615e-14
2.4000000000000004,-0.0,-78.44153589620664,-117.04220883427875,-144.1863953637029,-157.217015223854,-154.8585196682929,-137.34175296919247,-106.38135430664585,-65.00791865333899,-17.271339839382648,32.155619823819976,78.4347329628083,117.0359053985518,144.1806139376307,157.21177369818074,154.8538324680337,137.33763005682033,106.3778022856244,65.00494011505454,17.26893435711866,-32.15745606427615,-78.43600633816276,-117.03662501018317,-144.18079100762657,-157.21142159705158,-154.85296636948465,-137.336266882637,-106.37596063826358,-65.00264015863107,-17.26619802655691,32.160605263899974,78.4395428671986,117.04052162689064,144.18501808746674,157.2159476677794,154.85775726610734,137.34128655892204,106.38117021491959,65.00799906789007,17.271663007417192,7.735538840732615e-14
2.5,-0.0,-78.3050468896729,-116.76247533162034,-143.79083729683083,-156.7443894152169,-154.355127461693,-136.85690654647445,-105.96255085657695,-64.69618966711494,-17.097235552357123,32.175022190341885,78.29750026524087,116.75543899210126,143.78433756780424,156.73845012135996,154.34976900426142,136.85214655872673,105.95840341065978,64.69266584459487,17.094342794518948,-32.1772796146451,-78.29912175181674,-116.7564272477175,-143.78469893084474,-156.7381943272292,-154.34890932115957,-136.85069967131554,-105.95638935991673,-64.69010802448487,-17.091267688995355,32.18084232986278,78.30313967605139,116.76086505718304,143.7895190426727,156.7433566129632,154.35437195293088,136.8564187533162,105.96231993312806,64.69620362060466,17.09748146259559,7.735538840732615e-14
2.6,-0.0,-80.60216559808346,-118.71516140224581,-145.20795129113785,-157.4872156179125,-154.3509506504485,-136.1061313588305,-104.53866077249916,-62.73855540612524,-14.79747144813877,34.59181331299816,80.59476239082332,118.70831733099584,145.20168923219782,157.48155332701117,154.34590218118046,136.1017058428818,104.53486375675278,62.73538803010289,14.794931635550064,-34.59373134285994,-80.59606714206156,-118.7090202677082,-145.20180406422847,-157.48109607312324,-154.34489076197772,-136.10016002661337,-104.53280507977406,-62.732839646041924,-14.791918562011446,34.597182490759955,80.59992760136652,118.71325956375962,145.20638919834275,157.48599220444694,154.35006018909237,136.10556319381752,104.53839941534186,62.73858095219066,14.79775976971285,7.735538840732615e-14
2.7,-0.0,-80.45379802694623,-118.41293016312841,-144.78147932718866,-156.97828659711877,-153.80942034092058,-135.58504601724533,-104.08906581125704,-62.40449736921887,-14.611687311475913,34.611101947436815,80.44563240809663,118.40533353754599,144.77447840749775,156.9719051925913,153.80367870827632,135.5799612666255,104.08465135398794,62.40076327685885,14.60863986772466,-34.61345994780765,-80.44730199440355,-118.40631933167408,-144.77478883556864,-156.97155232218145,-153.80267832508025,-135.57833277671094,-104.0824177146106,-62.39795095670774,-14.605278623804889,34.61733706025142,80.45165900208525,118.41111729115325,144.77998636686695,156.97710551941265,153.80854143182972,135.58445806076097,104.08875626523307,62.404452521207496,14.611892499658019,7.735538840732615e-14
2.8000000000000003,-0.0,-82.74272667581921,-120.35854695195005,-146.19333695084157,-157.7181836876295,-153.80492811675074,-134.8365993814209,-102.669919604569,-60.45355693211137,-12.319910651055785,37.019395230392874,82.73471951533404,120.35116149828085,146.18659604108956,157.71210473905296,153.79952442137954,134.83187902932846,102.66588671660546,60.450210980473585,12.31724756761699,-37.021383410304175,-82.73604373259343,-120.35183579653592,-146.18663688945534,-157.71153101791435,-153.79835702756685,-134.8301407843617,-102.66360227416189,-60.44740668053111,-12.313951644893809,37.02514104744017,82.74023101478579,120.35641885036206,146.19157931177895,157.71679445438377,153.8039002631486,134.8359206331152,102.66957254686943,60.45351945520973,12.320156169099088,7.735538840732615e-14
2.9000000000000004,-0.0,-82.58251489055262,-120.03389080984313,-145.7360552917213,-157.1730767871988,-153.2253939109672,-134.27940502735072,-102.18964603296065,-60.09725465452955,-12.12249509404586,37.03856285156475,82.57372681210877,120.02573336186519,145.72855511509067,157.16625750027868,153.219275186645,134.27400326723443,102.18497357794047,60.09332037453818,12.11930374420614,-37.041010145135246,-82.57543303728973,-120.02670525056516,-145.7288034547754,-157.16579688391153,-153.21812413582987,-134.27218409934866,-102.18251232755752,-60.09024677014614,-12.115650918589006,37.04520557870909,82.58013148853318,120.03186398672075,145.73437731207997,157.17173802114672,153.2243829379655,134.27870885517828,102.18925029955666,60.097143797950835,12.122652620162741,7.735538840732615e-14
3.0,-0.0,-84.86268267183732,-121.97195316215797,-147.14230437801126,-157.90986001356774,-153.22058686665505,-133.5334727838428,-100.7755964511452,-58.15349313730258,-9.839275697023258,39.437759548915615,84.85406996671496,121.96402752567857,147.13508824930224,157.9033701859826,153.21483553207486,133.52846671031057,100.77133801842692,58.14997987846391,9.836501261673277,-39.43980556936389,-84.85540121587788,-121.96466087171929,-147.13504316238718,-157.90266863492698,-153.21350160687248,-133.5265264911305,-100.76881946608708,-58.146912699887814,-9.83291706729649,39.443873425456644,84.85991723612382,121.96958766280164,147.1403408379503,157.90829524017042,153.21941238315756,133.5326745716836,100.7751550669378,58.15338416175241,9.839470030831226,7.735538840732615e-14
3.1,-0.0,-84.69066787828562,-121.62495416765863,-146.65432802169028,-157.32871211644107,-152.60319426168502,-132.9403094618901,-100.26476527395612,-57.77503689231783,-9.630279538454525,39.4567996373441,84.68125285542625,121.6162343324249,146.64632962388376,157.3214582684359,152.59670373936348,132.93459765258183,100.25984314781282,57.77091182755342,9.626954480102183,-39.45932550089772,-84.68298472851689,-121.61718130084228,-146.6465050670823,-157.3208795203786,-152.59539225845785,-132.9325788528756,-100.25714631073944,-57.76757009524271,-9.623004498294858,39.46384343943459,84.68802731242202,121.62270191965563,146.65245470299863,157.32720634232612,152.6020427571384,132.9394973182877,100.26427617831703,57.774853312635415,9.630383039698277,7.735538840732615e-14
3.2,-0.0,-86.96150579591828,-123.55497848038564,-148.05461748012186,-158.06219724184223,-152.5980728384292,-132.19707665627917,-98.85616366130424,-55.83893751246877,-7.356185026199075,41.84630332244301,86.95228535089252,123.54651322405479,148.0469292627814,158.0553017785025,152.59198102435064,132.19179351984027,98.85168964049137,55.83526782447881,7.353310834643718,-41.84839520397789,-86.95361147424889,-123.547093572185,-148.04678651249517,-158.05446123291037,-152.59047017014657,-132.18964189571227,-98.84892871314524,-55.83193081880643,-7.349432927484253,41.85277711470701,86.95845828385013,123.55236432693968,148.05243767958132,158.06044727854837,152.5967426483794,132.19615034522533,98.85561963442859,55.8387489665501,7.356320240093488,7.735538840732615e-14
3.3000000000000003,-0.0,-86.77773055814112,-123.18572264529155,-147.53606748456295,-157.44515260377023,-151.9429751771607,-131.56809178853842,-98.31490195042893,-55.43842158825473,-7.135660534941957,41.865210734897666,86.76768632677958,123.17644093110843,147.52757395017525,157.43746937936373,151.93611994014162,131.56207846707846,98.30973994065246,55.434116372456266,7.13221304613019,-41.86780360174533,-86.76943219046792,-123.17735153240439,-147.52766545270728,-157.43676210039652,-151.9346384598895,-131.55985147728555,-98.30680014638816,-55.43050044823697,-7.127961318156337,41.87264710458764,86.77482027885976,123.18323372266867,147.53398872859637,157.44347070490963,151.94167485999478,131.56715608531255,98.31431245913106,55.43815869680577,7.135703742383706,7.735538840732615e-14
3.4000000000000004,-0.0,-89.03867217334277,-125.10722745368722,-148.93004798336702,-158.17515641115602,-151.9375402296427,-130.82774306363922,-96.91209867942769,-53.51046597177906,-4.871256650750776,44.24442708081463,89.02884342828371,125.09822481755256,148.9218923292716,158.16786206504312,151.93111642820858,130.82219279651383,96.90742011061224,53.50665171851931,4.86829508922621,-44.2465521810625,-89.03015179829977,-125.09873980081167,-148.9216400502952,-158.16687138391939,-151.92941843926886,-130.81982069398123,-96.90440904621235,-53.50303860378932,-4.864118811400287,44.251251042559474,89.03533042746692,125.10435357936404,148.9276417398423,158.17321180317145,151.93604544560824,130.82668020007569,96.91144388035832,53.51018994057955,4.871324983129089,7.735538840732615e-14
3.5,-0.0,-88.84318276015735,-124.71580706525403,-148.38105374188635,-157.52236887618923,-151.24490086499026,-130.16309352500582,-96.34054158835393,-53.08799056674336,-4.639259369140573,44.26319637628326,88.83250758319751,124.70596464393554,148.37206865230743,157.51426205230416,151.23768841585039,130.15678770579123,96.33514979046063,53.08351616618146,4.635700903759569,-44.26584450909617,-88.83425574558021,-124.70682742759548,-148.372065274781,-157.5134160005218,-151.2360275993914,-130.1543442699533,-96.33196000791192,-53.07962040846414,-4.631143257822342,44.27101612564822,88.83999024790404,124.71307031942898,148.37875958486646,157.5205019215064,151.2434436765981,130.1620269307887,96.3398449683239,53.08764209549249,4.639236386747188,7.735538840732615e-14
3.6,-0.0,-91.09366697562663,-126.62831569096754,-149.76837965924548,-158.24871065667804,-151.2391542578797,-129.42581315433486,-94.94388527179515,-51.168657552732704,-2.3851082728281914,46.63153492526166,91.08322836790329,126.61877704587786,149.75976041264084,158.24102349011204,151.23240631638203,129.42000513983353,94.93901267506324,51.164710150655814,2.3820712945370146,-46.6336809843514,-91.08450673330321,-126.619214639752,-149.75938707431555,-158.2398718413045,-151.23051127493775,-129.4174037448669,-94.93574392561506,-51.16081481693245,-2.377592081186656,46.63869966396367,91.0900183010741,126.62517068231946,149.7657366531696,158.2465620212177,151.23748627722782,129.42460577554215,94.94311225407635,51.1682869837814,2.3851029746589365,7.735538840732615e-14
3.7,-0.0,-90.88651069101522,-126.21482700065685,-149.18907695742203,-157.56034237972355,-150.50914584937536,-128.72566532924952,-94.34217663238368,-50.72432998168819,-2.141698506226967,46.650158603577474,90.8752017240923,126.20442393208629,149.17960291372827,157.55181674811166,150.5015828242477,128.7190751616265,94.33656438564853,50.71969661948554,2.1380398763250343,-46.65285087767396,-90.8769410102317,-126.20522791594014,-149.17949409366025,-157.5508219882225,-150.49973355322345,-128.71640714913028,-94.33311762376975,-50.71551531054984,-2.133171981873,46.65835345447342,90.88302321282767,126.211831175188,149.18655744430973,157.5582815484117,150.50752394436768,128.7244608252887,94.34136655396108,50.723890164526374,2.1416040196733594,7.735538840732615e-14
