dx: 0.03
dt: 0.10
x0: 0.50
sigma: 0.10
init: gauss
advance: centered
0.9,1.3887943864964021e-11,0.0043708375755731515,0.008675892254863753,0.012915605049980483,0.017090460060001346,0.021201250656166182,0.02525057353907999,0.02925004866043221,0.033250131664166266,0.03744436536053589,0.04247373786529201,0.05015081752189014,0.06479784063044064,0.09493608598565524,0.1539389213933242,0.2570284617979579,0.412537898225162,0.6095616099759645,0.810403674390355,0.9580563420811918,1.0003938489997442,0.9180305579152348,0.7360419473399571,0.5103360203980333,0.29891236450754094,0.1380932288339671,0.036242062001333814,-0.017519024253333584,-0.04031353496376072,-0.046663848770613824,-0.045671580052292965,-0.04190797551947391,-0.03727703552507724,-0.03244835525985313,-0.027622775697284916,-0.02285184565639184,-0.018146717658494512,-0.013509180558249302,-0.008939155317571074,-0.004436242982378723,1.3887943864964021e-11
1.0,1.3887943864964021e-11,0.005235982639923965,0.010406506671900956,0.015512351127527399,0.020554337903389994,0.02553359651329525,0.030453051469707927,0.03532460861435967,0.04019882576170434,0.04526864121173548,0.0511720861929515,0.0597120307181896,0.07518454765933552,0.10605098783618928,0.16556823437615248,0.26876903141421693,0.42373741207688126,0.6193234132203922,0.8177040496649552,0.9619744244444952,1.0003791083245757,0.9140842303681939,0.7287166262596702,0.5005536275022573,0.28769657568530566,0.12633991163579272,0.024602502684607567,-0.02864255465729024,-0.05070783917830188,-0.056231939163091584,-0.05437621321727203,-0.04973797538708284,-0.04423088369148189,-0.03852747792153865,-0.032829202340607475,-0.02718750667988558,-0.021613261503186532,-0.01610793230099515,-0.01067110812881572,-0.005302056533820036,1.3887943864964021e-11
1.1,1.3887943864964021e-11,0.0052232331836600115,0.010354667223761929,0.015395068438918226,0.02034524234853146,0.025206298692200223,0.029981140633176636,0.034681657225594555,0.03935841739365545,0.044204468099391256,0.049858224622767025,0.05812357973583748,0.07329884733491848,0.10384948968674967,0.16303876308473741,0.2659079462593782,0.4205516027404188,0.6158331484716704,0.8139481305125917,0.9580170881784483,0.9963141976714839,0.9100302345216587,0.72480010833234,0.4968864921600888,0.28435769740575767,0.12336895703913861,0.022005920924043437,-0.030879578558719978,-0.05261022643209146,-0.0578277040417434,-0.0556934280033997,-0.05080405114837909,-0.045072701995263656,-0.03917163888845195,-0.033302180558682115,-0.02751572173543584,-0.02182310471280434,-0.016225777562396237,-0.010723317597359481,-0.005314985246779295,1.3887943864964021e-11
1.2000000000000002,1.3887943864964021e-11,0.006080179035691937,0.012069012728478764,0.01796773711762727,0.02377762719225147,0.029500260754765372,0.03513900060235639,0.040706153854904455,0.0462525235014905,0.05197068394112591,0.058496223898898136,0.06762346506892196,0.08362467655097795,0.11490549589865436,0.1746127712482353,0.27759845034479885,0.43170793039688965,0.6255602173265417,0.8212236476937734,0.9619213559838921,0.996297457708295,0.9060939642206972,0.717496529366105,0.48713655877454015,0.273183640781297,0.11166490402157991,0.01042130150338541,-0.04194432836509739,-0.0629436452734899,-0.06733440756142334,-0.0643376360820906,-0.05857591201873946,-0.05197188602014828,-0.045200627094577485,-0.03846392473571985,-0.03181294216578576,-0.02525810781328401,-0.018800414340202666,-0.012438975387284534,-0.006172586012652753,1.3887943864964021e-11
1.3,1.3887943864964021e-11,0.006065254965991518,0.012008538240966144,0.01783106982263201,0.02353410251596431,0.029119186387281764,0.03458965234594002,0.03995777830118706,0.0452743639204594,0.050732078853045794,0.056966890222550456,0.06577416835025868,0.08142853768045513,0.11234007682514194,0.17166277660892618,0.27425865393613064,0.42798626648731725,0.6214818640344463,0.8168371084037712,0.9573054257208591,0.9915642101409546,0.9013814905691814,0.7129496100796348,0.48288163329024253,0.2693092599460004,0.10821562028953888,0.007404590548249972,-0.04454487932685795,-0.06515608539594775,-0.06919064586451265,-0.0658699678599526,-0.05981608515624391,-0.052951144659323504,-0.04594992832016245,-0.03901408676562426,-0.032194713852033915,-0.025502197357806067,-0.018937502002343072,-0.012499721709947512,-0.006187638575985681,1.3887943864964021e-11
1.4000000000000001,1.3887943864964021e-11,0.00691265427335234,0.013703941783118592,0.02037570530918102,0.026929820389107066,0.033368458388250984,0.039695563444047115,0.04592398502988661,0.05210491076436288,0.05843069105050971,0.06553461898605781,0.07520264235290919,0.09168348130346787,0.12332751275417003,0.18317241397428738,0.2858909218974678,0.43909242142107685,0.6311686692170783,0.8240839327473513,0.9611939147615107,0.9915454719111638,0.8974572432152869,0.7056716091781617,0.4731696886508359,0.2581839212019161,0.09656899970227431,-0.0041160261961570264,-0.05554117843475041,-0.07541861625962684,-0.07862588521616595,-0.07444383586673693,-0.06752027044452777,-0.05978670025583842,-0.051920562596434905,-0.044123824216009536,-0.03644719369357944,-0.028900491149355254,-0.021484072528262208,-0.014196414634109498,-0.007035680981374335,1.3887943864964021e-11
1.5,1.3887943864964021e-11,0.0068955778204865354,0.013634924092853601,0.020219861038968785,0.026652234392262917,0.032934177030269254,0.03906958738490981,0.045071268903998464,0.05099038670096748,0.05701936702608363,0.06379186949538414,0.07309490882043342,0.08917966716620832,0.12040128312278404,0.17980533735766113,0.28207616058260787,0.4348389189813679,0.6265064679752241,0.8190711849797524,0.9559239117843817,0.9861484518100626,0.892090829488518,0.7004987308719859,0.46833125480821874,0.253778101376334,0.09264518332205432,-0.0075493749801099075,-0.058502098001242446,-0.0779383007703175,-0.08074014619960028,-0.07618919013270956,-0.06893279342779794,-0.06090198179088162,-0.05277389360146017,-0.044750337404605316,-0.03688193328649203,-0.029178443933477127,-0.021640183532715632,-0.01426559839428221,-0.007052831398503282,1.3887943864964021e-11
1.6,1.3887943864964021e-11,0.007732092554203522,0.015308731016309978,0.022732534744029826,0.030006146693896445,0.037132495685857914,0.04411626825545403,0.05097101449034509,0.05774846273417283,0.06464089509705975,0.07227947121113835,0.08244195365810693,0.09935378194894184,0.13131053650016797,0.19124159634194002,0.2936420753275544,0.44588796159746963,0.6361475199455028,0.8262855129442973,0.9597946803363682,0.9861277292279109,0.8881805744522068,0.6932501381282902,0.45866281369003503,0.24270844336827185,0.08106413359701302,-0.018996962426660633,-0.06942031716155139,-0.08811998570153806,-0.09009389080213771,-0.08468285087387074,-0.07655981375676177,-0.06766499034009424,-0.05867799713503442,-0.04980078269122602,-0.04108340635005657,-0.032534887999754576,-0.024154758185809335,-0.01594067138575942,-0.007889977329850686,1.3887943864964021e-11
1.7000000000000002,1.3887943864964021e-11,0.00771289102680173,0.015231278691562789,0.022557755893640428,0.029694926004123108,0.036645665435811735,0.043414597346490676,0.05001520403476587,0.05649916660519299,0.06305881688593305,0.07032566190211417,0.08007854098771137,0.09654545344885068,0.1280270519035885,0.18746136924827617,0.28935662655964284,0.4411072032916497,0.6309063068190023,0.8206515846470217,0.9538757541787104,0.9800721315633537,0.8821653816675908,0.6874563496272019,0.4532457343460284,0.23777579610199934,0.07667008974760196,-0.022842993180226635,-0.07273802987644952,-0.09094373861479661,-0.09246340623934725,-0.08663886507313245,-0.07814271860144036,-0.06891470173662881,-0.059634112977183906,-0.050502716638959395,-0.04157045894627953,-0.03284628068916674,-0.02432965306586965,-0.016018186206015556,-0.007909199471912823,1.3887943864964021e-11
1.8,1.3887943864964021e-11,0.008537198147769985,0.016880863982398034,0.025034582871152337,0.03300195079022451,0.040786835877948124,0.04839484524083919,0.05584040427101107,0.06317595371040417,0.07059387803135281,0.07872337963433537,0.08933423799912084,0.10662889244241569,0.13884860155194764,0.1988153258206028,0.3008481449247111,0.4520922563328361,0.6404961651952896,0.8278296473114692,0.9577268797342994,0.9800494418049394,0.8782710756356643,0.6802409668587532,0.4436262685585518,0.2267687252282561,0.06516268102454056,-0.03420860298868052,-0.0835686259403467,-0.1010347113457082,-0.10172572036931152,-0.09504254702312907,-0.0856831786590529,-0.07559633482341148,-0.06546359310048577,-0.055486660448386085,-0.04571472534005847,-0.03615578957170454,-0.026808344566275597,-0.01766901297125006,-0.00873412536269931,1.3887943864964021e-11
1.9000000000000001,1.3887943864964021e-11,0.008515900164148188,0.0167950947919471,0.024841135524547378,0.03265756640572538,0.04024818603345754,0.04761851583387937,0.054782886575927135,0.06179366033314037,0.06884323822633188,0.07656114217106287,0.08671822941770035,0.10351958611842119,0.1352118430553516,0.19462635264243439,0.2960968035046106,0.44678938129173085,0.6346813660016114,0.8215801813564045,0.9511648118134701,0.9733411004544478,0.871612901512522,0.6738319414305268,0.43763601031039007,0.22131443665316688,0.060303254032501155,-0.0384628620104686,-0.08723910338757447,-0.1041589516922637,-0.10434736599559112,-0.097206552058398,-0.08743423903759348,-0.0769786712732605,-0.06652108046812448,-0.0562629563659589,-0.04625334299372674,-0.036500136304427444,-0.02700174614301312,-0.01775473372935068,-0.008755386960155296,1.3887943864964021e-11
2.0,1.3887943864964021e-11,0.009326692491845026,0.018417864844315526,0.02727827699167362,0.035912681728377395,0.044326085677351926,0.05252521111059862,0.06052554899251934,0.06838043887681912,0.07628255218993048,0.08485932344127459,0.09587276333323504,0.11350260250028231,0.1459362616263307,0.20588916828789305,0.30750595671993763,0.45770362920196983,0.6442146371131502,0.8287182406540278,0.9549943853422387,0.9733164568413606,0.8677364794264575,0.6666535318640403,0.4280709366624779,0.21037678986408753,0.048877473846220654,-0.04973763895712932,-0.09797263494318728,-0.11414945328669242,-0.11350842464667027,-0.10551059468729469,-0.09487885252041382,-0.08357020458093045,-0.07226794160581344,-0.061173276955041926,-0.050334279132944304,-0.039757687658530064,-0.02944071588708938,-0.019378720999237636,-0.009566785965728084,1.3887943864964021e-11
2.1,1.3887943864964021e-11,0.009303327530138345,0.01832390486495623,0.02706644934942712,0.0355356469495038,0.0437364137864726,0.0516753594878196,0.059367847490210957,0.06686710045902931,0.07436576507875693,0.08249155856431382,0.09300755985149714,0.11009622242520832,0.14195062652094909,0.20129631688611535,0.30229402432339136,0.45188432256988764,0.6378322560752536,0.8218594837353825,0.947795577165732,0.9659618332789771,0.860441746613109,0.6596355561590668,0.42151355856231426,0.20440661032195515,0.04355803681228692,-0.054395184011071254,-0.10199140486184136,-0.11757020307062899,-0.11637872777224316,-0.10787962134974337,-0.09679558974636959,-0.08508315434903234,-0.073425223165254,-0.062022750982833746,-0.05092362366882277,-0.0401344419958418,-0.02965231074680831,-0.019472504652936685,-0.009590049022234343,1.3887943864964021e-11
2.2,1.3887943864964021e-11,0.010099309209111812,0.019917288484172933,0.029460099678822228,0.038733874010471216,0.047744972502963154,0.05650144303820924,0.06502004723031277,0.07335522385178798,0.08170012883692972,0.09068063033783093,0.1020511956625342,0.11996914827382252,0.1525685627951094,0.2124592242415318,0.3136129085367997,0.4627210064558025,0.6473035937616536,0.8289538383532604,0.95160171530107,0.9659352627259354,0.8565851453107198,0.6524978729728614,0.412008272961886,0.19354519325462716,0.03222183263949404,-0.06557032072318791,-0.1126184841326119,-0.12745053277124035,-0.12542876654969723,-0.1160744258420347,-0.10413513115260263,-0.09157592218536219,-0.07908152441841747,-0.06685237624999292,-0.054935149157629454,-0.04333504938144403,-0.03204774776072519,-0.021067077987107448,-0.010386623808589089,1.3887943864964021e-11
2.3000000000000003,1.3887943864964021e-11,0.010073915075219587,0.01981528675001654,0.02923022357264942,0.038324772094897167,0.0471051776213225,0.055579343167955195,0.06376386325439559,0.07171301396227077,0.07961987602068876,0.08811055356177011,0.09894056112150482,0.11627000882870787,0.14823890450749494,0.20746786144046428,0.3079462244351353,0.4563915239727614,0.6403602319002978,0.821492652102058,0.9437731926082885,0.9579414424407162,0.8486608907550869,0.6448778289598994,0.40489040204097165,0.18706540637693764,0.02644825138850288,-0.07062576193940653,-0.11698067464885174,-0.13116346401151807,-0.12854395429358265,-0.1186452535630755,-0.10621486185609637,-0.09321731248124608,-0.08033690143314025,-0.06777375814418907,-0.0555743257362175,-0.04374363220804874,-0.03227720765797397,-0.021168778143722033,-0.010411851928162547,1.3887943864964021e-11
2.4000000000000004,1.3887943864964021e-11,0.01085380854777012,0.0213767489054966,0.031576630333125535,0.04146120106801804,0.05103840842391689,0.06031785120450547,0.06931778070114313,0.07809394819100689,0.08684020372009038,0.09618106159506105,0.10786368123068053,0.12602328914078834,0.15874111270355612,0.21852218814290925,0.3191670176944964,0.4671439512643268,0.6497643387390095,0.8285396302094254,0.9475540211562614,0.9579129601259829,0.8448260145295722,0.6377845725691699,0.39545022868591656,0.17628693570263684,0.015209466737131826,-0.0816925674894971,-0.1274920398675676,-0.14092405361804033,-0.13747334468811923,-0.12672135715146352,-0.11344023869352073,-0.099602776110682,-0.08589481990174339,-0.0725157224176846,-0.05951045265865547,-0.0468823857062315,-0.034625359846833834,-0.02273140307657306,-0.011192325362685123,1.3887943864964021e-11
2.5,1.3887943864964021e-11,0.01082642459915649,0.02126686392245182,0.031329061332740785,0.04102065930268884,0.05034945981898676,0.05932487871449652,0.0679649537006086,0.07632521904431552,0.08459938965704983,0.09341215794237064,0.10451169752373465,0.12203607165259715,0.15407270014137212,0.21313814260194555,0.31305192632541057,0.46031109214623467,0.6422671730155761,0.8204834769220027,0.9391034268865809,0.949287652811785,0.8362798971947213,0.6295699523962114,0.3877790818982951,0.16930438670766268,0.008988134058720225,-0.08714002820950922,-0.13219233612909534,-0.14492444202145977,-0.1408292956041603,-0.12949046494656122,-0.1156800261063103,-0.10137022607735689,-0.08724642794609541,-0.07350761522959477,-0.060198474330693745,-0.04732215566902849,-0.034872318730087504,-0.022840854293092988,-0.011219475747380196,1.3887943864964021e-11
2.6,1.3887943864964021e-11,0.01158897009765459,0.022793904798886325,0.033624523891978,0.04409044766574845,0.05420145689508393,0.06396894077589198,0.0734128723920019,0.08259054084725277,0.0916967109378279,0.10135476565576337,0.1133048009937362,0.1316602643951804,0.1644500405274477,0.2240753128906528,0.32416689085450606,0.47097263996755007,0.6515988044055452,0.8274794413698658,0.942857086709141,0.9492572691258996,0.8324686253429177,0.6225247789560894,0.37840928224703674,0.15861549988761503,-0.0021454814921169005,-0.09808991752404667,-0.14257884090169604,-0.1545558450012876,-0.1496285343473024,-0.13743853036267012,-0.12278226890703134,-0.10763996420161025,-0.09269825008970613,-0.07815505144885758,-0.0640533005867421,-0.05039421633799592,-0.037169488685011236,-0.024369033469833202,-0.011982589475519471,1.3887943864964021e-11
2.7,1.3887943864964021e-11,0.011559637955695184,0.0226763058707097,0.03335964298257093,0.043619139288423404,0.053464395796935155,0.06290657443794834,0.07196538061439237,0.08069782312922658,0.08929846129545259,0.09839078654859482,0.10971586284705141,0.12739000991846852,0.15944854822168686,0.21830486284441689,0.31761022657197685,0.46364372904556134,0.6435555667493689,0.8188363604513472,0.9337926544699761,0.9400087798435381,0.8233088947920603,0.6137236517482582,0.37019263132704716,0.1511375593753829,-0.008807683159660282,-0.10392307180410384,-0.14761152273362385,-0.15883860684827747,-0.15322081444892993,-0.14040213112356897,-0.12517895530474568,-0.10953091473627177,-0.09414408613380389,-0.07921595524700518,-0.06478910856799257,-0.05086448622792802,-0.03743355515152481,-0.02448605954273922,-0.012011617078920143,1.3887943864964021e-11
2.8000000000000003,1.3887943864964021e-11,0.012303596142212256,0.02416646607481191,0.035600520283650974,0.04661752194614889,0.05722934698052806,0.06744942784645624,0.07729970369402002,0.08683923794848022,0.09626394076717551,0.10619629542888213,0.1183695867746054,0.13687580769968122,0.1696920091641049,0.22911641926818307,0.3286117302707821,0.47420786478166416,0.6528095507500848,0.8257777271905751,0.937517318775416,0.9399765159277172,0.8195230957883485,0.6067301854303644,0.3608984149499651,0.14054482365139653,-0.019828466298469953,-0.11474755967804662,-0.15786413117334538,-0.16833149486080637,-0.16188052088201843,-0.1482129450200516,-0.1321492165973507,-0.11567662317409864,-0.09948220772525482,-0.08376209530556818,-0.06855681826283744,-0.05386508661812974,-0.039676100554607886,-0.0259773330620727,-0.012756131686187267,1.3887943864964021e-11
2.9000000000000004,1.3887943864964021e-11,0.012272359742177942,0.024041333267354248,0.03531873371417025,0.04611616568206818,0.056445285855310945,0.06631924834182934,0.07575966257399419,0.0848252385449164,0.09371159970660699,0.1030412552190637,0.11454839782068402,0.13232791230634383,0.16436351214959544,0.22296628666206392,0.3216208111767809,0.46639074569222405,0.6442285211003687,0.8165563277122448,0.9278478654426149,0.9301137374141639,0.8097585847428136,0.597351189763471,0.35214457933072235,0.13257938063355088,-0.026924171230201965,-0.1209596383765458,-0.16322307844559408,-0.17289119198319228,-0.16570438785075367,-0.15136698927514725,-0.13469942630792262,-0.11768833948811111,-0.10102013202442671,-0.08489040867046033,-0.06933928289593687,-0.05436512403655498,-0.039956858165677345,-0.026101747179538386,-0.012786989225390453,1.3887943864964021e-11
3.0,1.3887943864964021e-11,0.01299651316523221,0.025492196732838847,0.03750144853281329,0.04903846054353657,0.06011747933337823,0.07075424598733997,0.08097292137580062,0.0908345898487741,0.10053654665970581,0.11070061485558275,0.12305352729667107,0.14166615220768453,0.17446421938858053,0.2336438987766198,0.33250133531234377,0.47685103370251924,0.6533997637722295,0.8234395698619235,0.9315417422496896,0.9300796262091858,0.8060001156258537,0.5904130207601412,0.34293110037630353,0.12208928831205894,-0.037824550885368576,-0.13165034629683386,-0.17333287285980284,-0.18223636300777846,-0.17421531246517002,-0.1590314707692552,-0.14152898911345202,-0.12370183925433918,-0.1062370657543233,-0.0893285902376238,-0.07301415232659321,-0.0572895731115468,-0.042141195607014334,-0.02755369516551061,-0.013511685545766539,1.3887943864964021e-11
3.1,1.3887943864964021e-11,0.012963421189046847,0.025359725683527644,0.03720319473236302,0.04850782968510201,0.05928761270916288,0.06955794865231099,0.07934259765222662,0.08870220762603052,0.09783369361893153,0.10735880901789562,0.1190051189239515,0.13684638700860904,0.16881521357134416,0.22712127059154813,0.32508398465977745,0.4685540910590158,0.6442897921043117,0.8136490531893346,0.9212766902644041,0.9196120616206312,0.7956402622159932,0.5804653871978327,0.333648969082136,0.11364477220953056,-0.04534588887699629,-0.1382341159919945,-0.1790115453891745,-0.18706718305845302,-0.17826569710796544,-0.16237162880696424,-0.14422911205320324,-0.12583139540782898,-0.10786478803544086,-0.09052259780052826,-0.0738420625124007,-0.05781859161280885,-0.0424381961505417,-0.027685295225529934,-0.013544321136528457,1.3887943864964021e-11
3.2,1.3887943864964021e-11,0.013666573561567448,0.02676891815071179,0.03932423141798534,0.05134943445748907,0.06286143299705386,0.07387855381671647,0.08442744557343673,0.09457146938801922,0.10450955338247948,0.1148631068065247,0.127352575432901,0.14602803708256898,0.17876441524815143,0.23765671788460097,0.33583610521000096,0.47890417180929756,0.6533732550475536,0.8204706763904693,0.9249379962929964,0.9195761197735293,0.7919109393330204,0.5735860408743946,0.32452129473790864,0.10326370809606938,-0.05611841886487414,-0.14878280511887496,-0.188969758651024,-0.19625559333818798,-0.18661875216354187,-0.16988085890180152,-0.15090941729723278,-0.13170465820365954,-0.1129531863881128,-0.0948462846394725,-0.07741847738230437,-0.06066228889333081,-0.04456081182374649,-0.029095545089092623,-0.014248003883623067,1.3887943864964021e-11
3.3000000000000003,1.3887943864964021e-11,0.013631676516930358,0.026629314046866834,0.03900997199243853,0.050790344559817825,0.061987022206268845,0.07261792998762319,0.08270923581148946,0.09232377033972311,0.10165997563978126,0.11133908127647896,0.12308227389190915,0.140942512388495,0.1728017797942447,0.23076920598712822,0.3280006100368605,0.47013628781710615,0.6437437174048164,0.810120790806918,0.9140873283833405,0.908513836669492,0.7809657418750319,0.5630795467013261,0.3147202825789599,0.0943490455677479,-0.06405705633737724,-0.15573060795362045,-0.1949612334688519,-0.20135138525396368,-0.1908902909049036,-0.17340255101317675,-0.15375563597908912,-0.1339489615310108,-0.11466828691094152,-0.09610417534285087,-0.07829055547687436,-0.06121945997458483,-0.0448735840618188,-0.029234119537147853,-0.014282363862415798,1.3887943864964021e-11
