dx: 0.03
dt: 0.10
x0: 0.50
sigma: 0.10
init: gauss
advance: centered
0.9,1.3610184987664738e-07,-0.10524857096077508,-0.10453900445000125,-0.10376043304125407,-0.10248723895165145,-0.09832863189690358,-0.07973317191088428,0.0009995219997868121,0.3106712057661183,1.3362555418731525,4.236367650356407,11.151948686232538,24.785997020385135,46.183387997363944,70.53877361914085,83.87188121858324,66.42288921661523,6.109414341606707,-85.10298418309546,-168.504205891526,-199.5212255998896,-159.4004598411001,-69.94765561204377,22.851683762157105,80.9672810459268,94.3487977279759,76.94417454874251,49.54656478422155,26.31075647144097,11.748171203387233,4.43417351060624,1.387770186979086,0.31641453087302684,-0.004934214060473216,-0.08741598809261916,-0.10526355948836175,-0.10812961302543034,-0.10800695219497788,-0.10737263854922773,-0.10666690141048325,1.3610184987664738e-07
1.0,1.3610184987664738e-07,-0.1047408874656689,-0.10350141127756464,-0.1021929452074882,-0.10039175588210628,-0.09571783889075944,-0.0766729629574371,0.004216073872692287,0.31291493131477754,1.3337636553495196,4.218355582999752,11.092073327013342,24.630236923205793,45.84125339285546,69.89364847924993,82.82810695720843,64.98817217070453,4.471402857245401,-86.57642486617905,-169.38510383414217,-199.51928945029493,-158.51634447093062,-68.47260649361827,24.48954723937679,82.40065907388491,95.39085258660577,77.58781180038972,49.88768953254253,26.46595086385867,11.807778502632665,4.452076120546356,1.3902221422095218,0.3141560257945789,-0.00815842561125131,-0.09048279323245757,-0.10788149630680435,-0.11023300492917634,-0.10958294652808115,-0.10841906586364031,-0.10718344512840905,1.3610184987664738e-07
1.1,1.3610184987664738e-07,-0.14687459759282712,-0.145644478400415,-0.14435175796721023,-0.14257222049472285,-0.1379234861621753,-0.11889722031514195,-0.037983575168198835,0.27089507537661506,1.292362500148164,4.178594092330591,11.055898840367002,24.600641191913137,45.82185325049667,69.88790144482874,82.83920450778032,65.02067168939053,4.533547791254411,-86.47358822799187,-169.23490612616447,-199.32966482358438,-158.31380991284047,-68.29353320058003,24.615763964454562,82.46413590939265,95.4011740199787,77.56410441391485,49.84780615167319,26.421114009464176,11.762844699543114,4.408197655502206,1.3471888688759255,0.27157254101085004,-0.05054093946397088,-0.13277587305923144,-0.15012732283804553,-0.15244791054099205,-0.15177556569246115,-0.15059614161792817,-0.1493513339812979,1.3610184987664738e-07
1.2000000000000002,1.3610184987664738e-07,-0.14615955630516483,-0.1441887522985975,-0.14215524570656632,-0.13963667689523426,-0.13426143202934016,-0.11457439709101443,-0.03329303316922296,0.27482368781959077,1.2917644264330732,4.162679136453967,10.998310836164736,24.447333283402145,45.48229372985618,69.24541465295943,81.7980555985857,63.58847136185536,2.8978167461567095,-87.94516062500617,-170.11456810277775,-199.32734203566778,-157.43028811357405,-66.820031524172,26.25131688308312,83.89472921436871,96.44025969253263,78.20480594278115,50.18615412196707,26.57374336579076,11.820111308917898,4.423981508972899,1.3477392381769775,0.26762637675487033,-0.055240511357577474,-0.13710646184452202,-0.15379779969031546,-0.15539278162133474,-0.1539820949898606,-0.15206223512610806,-0.15007671557339874,1.3610184987664738e-07
1.3,1.3610184987664738e-07,-0.1951506484511904,-0.19319471072815633,-0.19118621582230105,-0.18870231504327525,-0.18336897980259498,-0.16372079271569828,-0.08243766676473527,0.22583695503172924,1.2433876985585335,4.115982967819407,10.955385029758682,24.411513068594207,45.45790087170764,69.23712962704417,81.8108238711857,63.62882462146355,2.975484922066876,-87.81903278262126,-169.93520136622257,-199.1063552565316,-157.1986061994717,-66.6177035787954,26.393015518793796,83.9660225284045,96.45222337709035,78.17854134346156,50.14126593878069,26.52267432624948,11.768420662777517,4.3731636733314705,1.2977258686281563,0.21807140131420213,-0.1045727846016846,-0.18632661277439835,-0.20295059052778888,-0.2044980218433244,-0.20305209539645905,-0.20110745492812782,-0.1991072355859878,1.3610184987664738e-07
1.4000000000000001,1.3610184987664738e-07,-0.19419370921347762,-0.1912520117251595,-0.18825750280655898,-0.18478914315383327,-0.178483631349243,-0.1579287647466356,-0.0760318794673005,0.23172648561215584,1.244994321224709,4.102510778465115,10.900464246333117,24.261069649502613,45.1213567741423,68.59774034451547,80.77276163907214,62.1995785214621,1.3424133784908936,-89.28845487175182,-170.81347650972648,-199.10364629506108,-156.31582971332878,-65.14603209505624,28.025878283617658,85.39339326637152,97.48787837012364,78.81584794124673,50.47639682574386,26.67232643194138,11.822966838773917,4.386483266139824,1.2960639453744611,0.2121617494105445,-0.11098874293237444,-0.19212731971703617,-0.20784535732158824,-0.20842162902009811,-0.20599199758129483,-0.20306168883153763,-0.20007560246874057,1.3610184987664738e-07
1.5,1.3610184987664738e-07,-0.249966415528113,-0.24704691487147104,-0.24408973024625497,-0.2406733273595551,-0.23443195202235517,-0.21394289928224078,-0.13207505604599834,0.17581013094923684,1.1896688656717538,4.048895162609809,10.850789580489042,24.219013586989163,45.09194514102437,68.58687599047097,80.78714384139855,62.24771363218511,1.4355188767617784,-89.139133764799,-170.6050475228778,-198.8514085703467,-156.05511074853968,-64.9205533605376,28.182966270698778,85.47242528419874,97.50142316668264,78.78698205600966,50.42647629903457,26.61501315337514,11.764521541205957,4.328741214244918,1.2390973261845621,0.15567256992183068,-0.16722428876100015,-0.24822008838582021,-0.263843922794406,-0.26435050650459335,-0.26186840145744206,-0.2589010211156793,-0.25589289417797756,1.3610184987664738e-07
1.6,1.3610184987664738e-07,-0.24873340552934026,-0.2445491445990885,-0.24032674400419624,-0.23564640711903515,-0.22815304331983055,-0.20647713224155245,-0.12371507673153118,0.18393409312381517,1.1937883900470423,4.038208611287716,10.79891305564982,24.07184415229321,44.758854093376485,67.95104083467618,79.75262731257732,60.82185729189163,-0.19451568550264442,-90.60612464698845,-171.48178557704773,-198.84831396587762,-155.17323082957648,-63.45099379633505,29.812760801600266,86.89613755231618,98.53318827554942,79.42043706653992,50.757952528904696,26.76127862473481,11.815970396223486,4.339253855052615,1.2349151120071493,0.1475261501051934,-0.17559532047747967,-0.2556951609769087,-0.270132931206101,-0.2693886280352037,-0.2656433797380745,-0.261411097368387,-0.2571379961014212,1.3610184987664738e-07
1.7000000000000002,1.3610184987664738e-07,-0.31120133953780116,-0.30704868363077625,-0.3028793929566008,-0.29827317112686746,-0.29087243826858555,-0.2692969745001895,-0.18660383396087352,0.1211306085223782,1.1315448317638916,3.9776909283656203,10.74249233753783,24.023539255620918,44.72439388345238,67.93754983516142,79.76855838037643,60.877691853713316,-0.08607132862553235,-90.43372240636246,-171.24441638801227,-198.56495214681007,-154.8836003841412,-63.20248231748891,29.985133049738852,86.98282000457083,98.54824478986237,79.38891985904392,50.70296839213408,26.697707447937486,11.750773001895288,4.274604906063414,1.171025884049456,0.08414530343492127,-0.23868111935647301,-0.31859845152573163,-0.3329075015602918,-0.3320650991615823,-0.3282452679134227,-0.32396014453951394,-0.319655579776567,1.3610184987664738e-07
1.8,1.3610184987664738e-07,-0.30965852024003965,-0.3039286040664433,-0.2981813332544375,-0.2919980452877204,-0.2830317286893008,-0.259955286637369,-0.17605335376634043,0.13175964171914645,1.1384824088593575,3.9701297148806023,10.694033889462874,23.8800501086297,44.395190430178786,67.30572253605196,78.73804397640383,59.4556585708542,-1.7126932109241324,-91.89800243642728,-172.11946776471305,-198.56147247583314,-154.00276770183189,-61.7353152070488,31.611483015701076,88.40244013070988,99.57566343267833,80.01806954503613,51.03035551064298,26.8401801301864,11.79875090205683,4.281971104500987,1.1640184586611348,0.0734917276081676,-0.24924326086815732,-0.3279497771005262,-0.34075867500527157,-0.3383518515568432,-0.33295575767067925,-0.32709291174421434,-0.3212107409810352,1.3610184987664738e-07
1.9000000000000001,1.3610184987664738e-07,-0.3787247954118415,-0.37303822252430563,-0.36736374018790674,-0.3612821831540506,-0.35244401607104425,-0.3295112480724413,-0.24572826783913346,0.06211671348101125,1.0693551280681668,3.9027294884945483,10.630870286305507,23.82548180140961,44.35564814993963,67.28955166167036,78.7554506583275,59.519099772631,-1.5890208925400648,-91.70264526451851,-171.85329556598614,-198.24712893041553,-153.68436648435645,-61.463903089180455,31.799022016260842,88.49667435470687,99.5921541027301,79.98384508690347,50.97027282556219,26.770335825653344,11.726804344604972,4.2104347392223795,1.0932410352505857,0.003266961200652785,-0.3191198168565746,-0.39759392256744086,-0.410230985067018,-0.40769062225671376,-0.4021923743152406,-0.39625702135381907,-0.39033163171711904,1.3610184987664738e-07
2.0,1.3610184987664738e-07,-0.37683889935227627,-0.36922954550804005,-0.36163121970955064,-0.353626247323361,-0.34287552640191676,-0.3180940888072474,-0.23275393176338444,0.07551823511752745,1.0794124815076676,3.8986297501151284,10.58620011367344,23.686075654079094,44.03076336408273,66.66218269425492,77.72939186180665,58.10132032086619,-3.2118564111828274,-93.16393621967471,-172.72651144110523,-198.24326483462934,-152.8047310657362,-59.99940764224027,33.421553034810515,89.91177115582143,100.61477262733287,80.60823897471643,51.29313986937016,26.908613180618467,11.770941303521367,4.214318596668996,1.083106935520585,-0.010160906669708397,-0.3321061204973637,-0.40902072699811715,-0.4198099552513974,-0.4153582389596977,-0.40793736797098634,-0.4000783484756456,-0.39222967595398966,1.3610184987664738e-07
2.1,1.3610184987664738e-07,-0.45239625473355183,-0.44484456052362,-0.43734300772415424,-0.4294734178967638,-0.41889413359992916,-0.394309101333111,-0.30914917890401544,-0.0009112993086332899,1.003439589810345,3.8243686439213302,10.516297170069477,23.625227808237227,43.98610188678919,66.64327288129593,77.7481928146712,58.172265051058154,-3.073079338348297,-92.94576425743486,-172.43168843073548,-197.8980973067524,-152.45771478444718,-59.70524091812454,33.62412898426065,90.0134482059719,100.63261181801498,80.5712455220611,51.227920082880445,26.832478984467276,11.69224891020738,4.135916450717354,1.0054794748251288,-0.08717668245774873,-0.4087075273601287,-0.4853285724589174,-0.49589334225306547,-0.49126487524013346,-0.4837082409524103,-0.47575274103926424,-0.46784651576962133,1.3610184987664738e-07
2.2,1.3610184987664738e-07,-0.4501345187565494,-0.4402820327851952,-0.4304781880477409,-0.4203061050715429,-0.40743437655518,-0.3806198236222008,-0.29352089564822326,0.015526564763343548,1.0169146490865295,3.8240625710241676,10.475781458229863,23.490303387401287,43.6659629862391,66.02080910304515,76.72703983907155,56.759167393858746,-4.691757055844807,-94.40378950403662,-173.3029208392796,-197.89384951241885,-151.57942595725657,-58.24369489003709,35.24246881815896,91.42359324282154,101.64997980466498,81.19043674141294,51.54583994560839,26.966162472260073,11.732178976637824,4.135986044565502,0.9919210675177408,-0.10364237299417076,-0.4243477339621581,-0.49902712498384205,-0.5073631911993652,-0.5004434906477555,-0.4905851173426068,-0.4803273953739415,-0.47011969462128816,1.3610184987664738e-07
2.3000000000000003,1.3610184987664738e-07,-0.5320654086146918,-0.5222877224024617,-0.5126093498293474,-0.5026129091933275,-0.4899644097108813,-0.46340940024250943,-0.3765643021583304,-0.06763162573510109,0.9341379638661732,3.7429643766189122,10.39914309832551,23.423158339706927,43.61614158291835,65.99909549832917,76.74714568581412,56.83750231015874,-4.5380106659381285,-94.16295674359253,-172.9796141282262,-197.518031026791,-151.20396522543487,-57.9269334287292,35.459939703133585,91.53259396726146,101.66907387392624,81.15060678914953,51.475440931072654,26.883720114135617,11.646744482490558,4.050741909128976,0.9074854601984388,-0.18739110939448939,-0.5076017111016058,-0.5819140735020695,-0.589962649727261,-0.5828144808277504,-0.5727801265297566,-0.5623972368478086,-0.5521148277736029,1.3610184987664738e-07
2.4000000000000004,1.3610184987664738e-07,-0.5293956657010638,-0.5169072667749145,-0.5045161294272634,-0.49180592126623524,-0.4764526608474121,-0.4472545661544932,-0.35805557882548555,-0.047897486301829134,0.9513244906885321,3.7467798306209033,10.36314363716211,23.293110013857326,43.301171575792075,65.38197982333459,75.73134518894236,55.429511363998095,-6.1521615683619935,-95.61744134686859,-173.84871600063423,-197.51340030500606,-150.32717150333332,-56.46861293518063,37.073718508490806,92.93736184543141,102.68074447793036,81.76415244556236,51.787990753896835,27.012415590838998,11.682106134844053,4.046669674815557,0.8902093031904231,-0.20715421468599524,-0.5261219513103861,-0.598077427771533,-0.6034836949439265,-0.5936319629607296,-0.5808845335999137,-0.5677888182931872,-0.554794807251728,1.3610184987664738e-07
2.5,1.3610184987664738e-07,-0.6175724041811264,-0.6051790095438834,-0.5929471584794331,-0.5804600215564929,-0.565391010256831,-0.5365268893514143,-0.4476686901043361,-0.13772131781089011,0.8617895102499565,3.6588704665765515,10.279774188142602,23.219648613815423,43.246145986909866,65.3573918783654,75.75265863332845,55.51511302598069,-5.983593381718523,-95.35411547326154,-173.49710744789243,-197.10711900028423,-149.92345167520762,-56.12943028535458,37.305930250599715,93.0535570150566,102.70099188669477,81.72141281556833,51.712366875586824,26.923645333417824,11.58993369662425,3.954609485150582,0.7990111360353127,-0.29757278456159875,-0.6159499258735954,-0.6874515424744212,-0.6924959965730734,-0.682354852075037,-0.6693840570483904,-0.6561293747844035,-0.6430404401354469,1.3610184987664738e-07
2.6,1.3610184987664738e-07,-0.6144631213353193,-0.5989178137092517,-0.5835313109482115,-0.5678875152112192,-0.5496695384946428,-0.5177165416809806,-0.4260569401447616,-0.11443523012759407,0.8829767350963116,3.667130599154164,10.248647982321204,23.094866003386777,42.93676329199468,64.74606291859844,74.7426533907652,54.112650377237436,-7.592851107465066,-96.8047863623526,-174.36393270419336,-197.10210618623861,-149.04830070167102,-54.67460967399492,38.914780771245,94.45252563678972,103.70652213759905,82.32887432631362,52.019128409144635,27.046963428739257,11.620370226544459,3.946072596824157,0.7777283477136059,-0.32088860732685476,-0.6375723947014346,-0.7062692422331397,-0.7082255331861916,-0.6949365853631546,-0.6788097391036556,-0.6624001902240164,-0.6461582244796518,1.3610184987664738e-07
2.7,1.3610184987664738e-07,-0.7087480233211199,-0.6933212247211771,-0.6781333299468816,-0.6627677535689166,-0.6449049826974051,-0.6133725513390862,-0.5221550903897793,-0.21085667199419414,0.7867326110159141,3.5724381063529185,10.158552193184933,23.01506765568058,42.87648579292798,64.71852447705717,74.76506932502086,54.20538537177653,-7.409620587327787,-96.51914860247592,-173.98421875891657,-196.66556515481935,-148.61652171452837,-54.313192912971054,39.16156736687361,94.5757760700132,103.72781355634142,82.28314625320664,51.93823058549579,26.951844107200248,11.52146443806978,3.847224423389498,0.6798168713910733,-0.4179088598308996,-0.7338895768846061,-0.8020313404862773,-0.80353933701652,-0.7898900996819604,-0.7734847885210413,-0.7568769716223706,-0.7405165740703314,1.3610184987664738e-07
2.8000000000000003,1.3610184987664738e-07,-0.7051683447626064,-0.6861178338167546,-0.6673026446190664,-0.648306526468676,-0.6268192790927426,-0.5917204809508094,-0.49722193490987454,-0.18376755285183496,0.8122048814188386,3.5854609929477688,10.132651088841708,22.895935261888233,42.57310388029089,64.11341620519728,73.76129792596062,52.808869016527865,-9.01362163308821,-97.96573471323504,-174.8486223817621,-196.66017114752694,-147.7431601892899,-52.86214462013487,40.7651251407365,95.96852689473654,104.726764662317,82.88408968460948,52.23879054932133,27.06940059560048,11.546624323645625,3.83390516024742,0.6542434821644171,-0.44502808401062194,-0.7588322326585009,-0.823689152496385,-0.8216314092625003,-0.8043587990290256,-0.7843234458444108,-0.7640879425144351,-0.7441024627061604,1.3610184987664738e-07
2.9000000000000004,1.3610184987664738e-07,-0.8054138875648157,-0.786508921286932,-0.7679375534322295,-0.7492830603564249,-0.7282326062986346,-0.693653978193054,-0.5997143307978752,-0.28671362028681613,0.7093043810943065,3.4840155223231988,10.035834144101736,22.80977796612258,42.507523346653976,64.08284559263046,73.78470354296694,52.90859408985932,-8.81590003696343,-97.65797967457725,-174.44101391386513,-196.1935882628711,-147.28353639253896,-52.47869418961752,41.02630881398948,96.09868359500695,104.74898308965919,82.83528891270613,52.152566326226825,26.96790966603494,11.44099023870676,3.728299206250827,0.5496715840072615,-0.5485768953192831,-0.861547688358728,-0.9257328983359469,-0.9231273717662738,-0.9054129705148787,-0.8850358027452695,-0.8645568470960531,-0.844425906374174,1.3610184987664738e-07
3.0,1.3610184987664738e-07,-0.8013336777764716,-0.7783033297047238,-0.7556019742779221,-0.7328127350332388,-0.7076316097317872,-0.6689779878255424,-0.5712458957222228,-0.2555753013822861,0.7393408147222494,3.5021138004914607,10.015504460492588,22.696674804572588,42.21055038286801,63.48438700908854,72.78760008983998,51.51843817683351,-10.414283961168293,-99.10021209060402,-175.3028520205698,-196.18781402472774,-146.41210999868713,-51.031688598486504,42.62421237725618,97.48480189698024,105.74092073835739,83.42928531347104,52.446516763747915,27.07932583322112,11.460527512813446,3.7098853140760957,0.5195288830162725,-0.5797452611446056,-0.890023955929104,-0.9504125490103443,-0.9437325477981218,-0.9218884979500637,-0.8973769532724772,-0.8727674182755827,-0.8485094514798658,1.3610184987664738e-07
3.1,1.3610184987664738e-07,-0.9073826744406193,-0.8845286627572563,-0.8621226086750203,-0.8397471835586846,-0.8150957480738482,-0.7770757463627436,-0.6800357062436118,-0.3649681214224369,0.6298402810670719,3.3939475997753377,9.91197199469333,22.604135197754943,42.13961236037824,63.45069712893541,72.81187500326334,51.62500037601978,-10.202254181601047,-98.77054758848709,-174.86757413925417,-195.69142175637575,-145.92486997074278,-50.62641812861932,42.89960374378181,97.62170620005364,105.76394162809476,83.37732220060387,52.354910393070604,26.97143942445641,11.348170669752667,3.5975539128439546,0.4083530579475974,-0.689744588755798,-0.9990406844255895,-1.0586245520468673,-1.0512834402705817,-1.0289047973931942,-1.0039793145294142,-0.9790748873410442,-0.9546406870917682,1.3610184987664738e-07
3.2,1.3610184987664738e-07,-0.9027725804550304,-0.8752624238779885,-0.8481943902842195,-0.8211504069404383,-0.7918320856006231,-0.7491979275977974,-0.6478229316171009,-0.32953968524910576,0.6647144091547891,3.4174280992713806,9.897554148529734,22.497434425983016,41.84945084853625,62.85931192473481,71.82186880797012,50.241614947055375,-11.794663809689567,-100.20815968324439,-175.72670405429497,-195.6852683125341,-145.05552330099593,-49.18372342595107,44.49149483720939,99.00078132881677,106.74843629116349,83.96394793951976,52.64184903201375,27.076342440096283,11.361745295807491,3.573738973857047,0.3733679494197315,-0.7252025572156551,-1.0312591463583067,-1.086503451102505,-1.0745485725489994,-1.0475039633974996,-1.017910138821593,-0.9883429183316357,-0.9592506324375373,1.3610184987664738e-07
3.3000000000000003,1.3610184987664738e-07,-1.0144583469879147,-0.9871592941829279,-0.9604446739021294,-0.9338959898749587,-0.9052122255107579,-0.863339796668275,-0.7628073685288228,-0.4452965526586079,0.54867373139305,3.3025755115736515,9.787312273589153,22.398487838493942,41.77309763717011,62.82241036908801,71.84688518756455,50.35485177666957,-11.568520199925734,-99.85680655346886,-175.2639959127864,-195.15931352853585,-144.54090965514624,-48.75685955023887,44.78089307489511,99.14426505446477,106.77212768095453,83.90872755974847,52.544801545947855,26.96203539850648,11.242671732007121,3.454716573378718,0.2556482551550295,-0.841569512392278,-1.1464741786823376,-1.2007633880701012,-1.1880194232551484,-1.1603354596274258,-1.130246289746367,-1.1003261191015379,-1.0710228675036904,1.3610184987664738e-07
3.4000000000000004,1.3610184987664738e-07,-1.009289836586946,-0.9767756057800212,-0.9448385123360235,-0.9130586077957595,-0.8791424273118446,-0.8320867820186798,-0.7266462930255007,-0.4053426445622729,0.5886531654077657,3.331738906262869,9.77914042408167,22.298556402373674,41.49014407414172,62.238516603764346,70.8644004806502,48.97864251758355,-13.154601821648814,-101.28953412715849,-176.12027623774526,-195.15278196650087,-143.67378614112326,-47.318741588766784,46.3664168417437,100.51589068448212,107.74875490524896,84.48756464804565,52.82433214121512,27.06005866984049,11.249949958844343,3.425200354153789,0.21555359149106768,-0.8815519534882454,-1.1826382911109463,-1.2320143768387735,-1.2140874340220635,-1.1811718490577219,-1.1458515005713408,-1.1107077991292478,-1.0761871106416805,1.3610184987664738e-07
