T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.0202020202020203,10000,600000,0,500000,-1.73039754711,0.9042595142722001,0.9042595142722001,0.763609327945096,0.4476059149199947,510140607.0
2.0242424242424244,1600,600000,0,500000,-1.726263216140625,-0.90212978184375,0.90212978184375,0.8006868656022493,0.49851863117607376,82072635.0
2.0242424242424244,3600,600000,0,500000,-1.727037102419753,-0.9026990083086419,0.9026990083086419,0.7812024458424235,0.4721052633064237,184541324.0
2.0242424242424244,6400,600000,0,500000,-1.727153813538086,-0.9026277668012694,0.9026277668012694,0.7781553249196757,0.4702562393558045,328012388.0
2.0242424242424244,10000,600000,0,500000,-1.7272974733172,0.9027992346298,0.9027992346298,0.7666786553436641,0.4588362509015345,512549381.0
2.0282828282828285,1600,600000,0,500000,-1.723873532515625,-0.9009079508984376,0.9009079508984376,0.7915598480921002,0.5086943437233555,83076535.0
2.0282828282828285,3600,600000,0,500000,-1.7244049800092593,-0.9014900929228395,0.9014900929228395,0.7746177376192535,0.472771941672197,186857082.0
2.0282828282828285,6400,600000,0,500000,-1.7244118594853515,0.901434198944336,0.901434198944336,0.7668974169384565,0.4700010646718517,333252140.0
2.0282828282828285,10000,600000,0,500000,-1.7244499237468,-0.9013951770328,0.9013951770328,0.7822457434010903,0.4901890341989042,518999037.0
2.0323232323232325,1600,600000,0,500000,-1.720926083921875,-0.8994731773203125,0.8994731773203125,0.7957670169377287,0.5343365130183431,84068130.0
2.0323232323232325,3600,600000,0,500000,-1.7210026772932099,-0.8997193034104938,0.8997193034104938,0.7855273648114295,0.5008346667522509,189168356.0
2.0323232323232325,6400,600000,0,500000,-1.720994540339844,0.899727537125,0.899727537125,0.788851913770728,0.5050589682609005,336767934.0
2.0323232323232325,10000,600000,0,500000,-1.7213345064043999,0.8999361174442,0.8999361174442,0.8012536913915541,0.5167251183470751,525724495.0
2.036363636363636,1600,600000,0,500000,-1.71721215790625,-0.89801868496875,0.89801868496875,0.7944685238574181,0.49003871664019377,85196689.0
2.036363636363636,3600,600000,0,500000,-1.717983764669753,0.8983306167453703,0.8983306167453703,0.8038223856584038,0.5196628205034243,192159858.0
2.036363636363636,6400,600000,0,500000,-1.7177480860166017,0.8980219872045899,0.8980219872045899,0.8089101078600827,0.5407772578473669,341472047.0
2.036363636363636,10000,600000,0,500000,-1.7176803257144002,0.8980804058488,0.8980804058488,0.806624686836149,0.5360989886204979,533188341.0
2.04040404040404,1600,600000,0,500000,-1.714785421359375,0.8967772502265625,0.8967772502265625,0.811615049276119,0.5435933200031272,86262012.0
2.04040404040404,3600,600000,0,500000,-1.714486551861111,0.896678011888889,0.896678011888889,0.8068467472015367,0.5239636428069351,194275330.0
2.04040404040404,6400,600000,0,500000,-1.7149757173691407,-0.8968806108793946,0.8968806108793946,0.8060142423742528,0.5334008315645331,345085974.0
2.04040404040404,10000,600000,0,500000,-1.714622063168,-0.8967797152811999,0.8967797152811999,0.8130619388208936,0.5274688678536601,539642194.0
2.0444444444444443,1600,600000,0,500000,-1.711416150203125,0.8951308673046876,0.8951308673046876,0.8124327675858883,0.5468152361273853,87426741.0
2.0444444444444443,3600,600000,0,500000,-1.710878065771605,-0.8949546281172839,0.8949546281172839,0.8093237847350878,0.5289494824274342,196772400.0
2.0444444444444443,6400,600000,0,500000,-1.7111603342509767,-0.8949329239287109,0.8949329239287109,0.8282858816125945,0.558084293515276,349652638.0
2.0444444444444443,10000,600000,0,500000,-1.7112701260748,-0.8948974430964,0.8948974430964,0.8205927563188617,0.5556713743969475,547034554.0
2.0484848484848484,1600,600000,0,500000,-1.70807497871875,0.8934700244375,0.8934700244375,0.8190290221561762,0.5442919897453072,88370432.0
2.0484848484848484,3600,600000,0,500000,-1.7079487095216048,0.8934853201003087,0.8934853201003087,0.8341289627028715,0.5637350763161658,199076136.0
2.0484848484848484,6400,600000,0,500000,-1.708121005328125,-0.8934334057568359,0.8934334057568359,0.8337203835868829,0.5695271334228483,354706167.0
2.0484848484848484,10000,600000,0,500000,-1.7076639908096,-0.8930388531475999,0.8930388531475999,0.8496734563910241,0.6079098649724172,553352015.0
2.0525252525252524,1600,600000,0,500000,-1.705383134125,-0.8924560740390625,0.8924560740390625,0.8239108278539301,0.5486364052079664,89637878.0
2.0525252525252524,3600,600000,0,500000,-1.7047259995277777,-0.8918260969274692,0.8918260969274692,0.8524329524110729,0.5975983585079528,201888487.0
2.0525252525252524,6400,600000,0,500000,-1.7046659299287108,0.8917360197241212,0.8917360197241212,0.8399686863387711,0.5895015090772427,358479104.0
2.0525252525252524,10000,600000,0,500000,-1.704877690144,0.8918283093938,0.8918283093938,0.8298790392087944,0.5869770055108037,561061687.0
2.0565656565656565,1600,600000,0,500000,-1.7024167056562498,0.8910244364296875,0.8910244364296875,0.8321648694219895,0.5578702337190289,90768699.0
2.0565656565656565,3600,600000,0,500000,-1.7009691221944445,0.8895585794089506,0.8895585794089506,0.8512772725785259,0.6288893137001598,204208453.0
2.0565656565656565,6400,600000,0,500000,-1.7008887114863283,-0.8897596785908203,0.8897596785908203,0.8441709440129924,0.5943101734329612,363068550.0
2.0565656565656565,10000,600000,0,500000,-1.7015184750272,-0.8902077727082,0.8902077727082,0.8480874182684396,0.6033197229866063,568000368.0
2.0606060606060606,1600,600000,0,500000,-1.6977498497656252,0.8884188857109375,0.8884188857109375,0.8581580842969408,0.6208531354943946,91859259.0
2.0606060606060606,3600,600000,0,500000,-1.6978292274722222,-0.8882612845493827,0.8882612845493827,0.8569306092446181,0.6354304777545964,206854477.0
2.0606060606060606,6400,600000,0,500000,-1.697482170824219,0.8879900502006837,0.8879900502006837,0.8582243255371014,0.6456950017167529,367827029.0
2.0606060606060606,10000,600000,0,500000,-1.6978585495412,0.8881959971554001,0.8881959971554001,0.8686357888217591,0.6647123421427521,574671880.0
2.0646464646464646,1600,600000,0,500000,-1.693878477015625,0.88579141478125,0.88579141478125,0.8820715708174821,0.6896822912939479,93018379.0
2.0646464646464646,3600,600000,0,500000,-1.694334231552469,-0.8861718899459876,0.8861718899459876,0.846705977052504,0.6600126139814838,209747075.0
2.0646464646464646,6400,600000,0,500000,-1.6946649408085939,0.8867890405126952,0.8867890405126952,0.8584915401595976,0.6366230764242413,372789088.0
2.0646464646464646,10000,600000,0,500000,-1.6948498201848001,0.8868630337736,0.8868630337736,0.8585499973641375,0.6415631836703496,582020156.0
2.0686868686868687,1600,600000,0,500000,-1.691040203515625,0.884805946046875,0.884805946046875,0.8819602123673198,0.6842121305524245,94286078.0
2.0686868686868687,3600,600000,0,500000,-1.690883983345679,-0.8845068393611112,0.8845068393611112,0.8854474899536746,0.6987243773998898,212026346.0
2.0686868686868687,6400,600000,0,500000,-1.6909856413720703,-0.8847333804072265,0.8847333804072265,0.8657592223298566,0.6724726027576736,377181653.0
2.0686868686868687,10000,600000,0,500000,-1.6908564935944,-0.8846469183236,0.8846469183236,0.8867505042654266,0.6887258709926464,589537270.0
2.0727272727272728,1600,600000,0,500000,-1.68661520584375,0.8820132445078124,0.8820132445078124,0.9016256262035838,0.7787461121361973,95438473.0
2.0727272727272728,3600,600000,0,500000,-1.687623506302469,0.8830067222546296,0.8830067222546296,0.874600180665754,0.685711012173877,215044823.0
2.0727272727272728,6400,600000,0,500000,-1.6869735180468748,0.8823479429731446,0.8823479429731446,0.8831062957629333,0.7275471712492985,382234949.0
2.0727272727272728,10000,600000,0,500000,-1.6872185911584001,0.8826061077442,0.8826061077442,0.8991116403959973,0.7292404154965882,602523550.0
2.076767676767677,1600,600000,0,500000,-1.6839856368593749,0.8809916152734375,0.8809916152734375,0.8996869468972721,0.7256931076032329,96783584.0
2.076767676767677,3600,600000,0,500000,-1.6837001683487656,-0.8807495131219136,0.8807495131219136,0.9047577060875076,0.769422521728321,217589838.0
2.076767676767677,6400,600000,0,500000,-1.6834968054111328,-0.8805518032524414,0.8805518032524414,0.8886623427353697,0.7587969267670323,386958737.0
2.076767676767677,10000,600000,0,500000,-1.6835392243843998,0.8805150629082,0.8805150629082,0.8949183782669761,0.7675833812015719,605097184.0
2.080808080808081,1600,600000,0,500000,-1.681299942828125,0.879905793953125,0.879905793953125,0.8892111731384628,0.7183749446382534,97913153.0
2.080808080808081,3600,600000,0,500000,-1.6807239867716048,-0.8791287480185185,0.8791287480185185,0.8998032915193148,0.7854341295117385,220333989.0
2.080808080808081,6400,600000,0,500000,-1.6801442813398437,-0.878994421165039,0.878994421165039,0.8997125036093003,0.7330149123285732,391822534.0
2.080808080808081,10000,600000,0,500000,-1.6800780733963998,-0.8788182654521999,0.8788182654521999,0.9007570313462357,0.7589303362295754,613087413.0
2.084848484848485,1600,600000,0,500000,-1.676830566625,-0.877874116796875,0.877874116796875,0.9056068801206364,0.7037344515122111,99307697.0
2.084848484848485,3600,600000,0,500000,-1.6770881334074075,0.8775870238672839,0.8775870238672839,0.9026909590877518,0.7521479719327925,223026178.0
2.084848484848485,6400,600000,0,500000,-1.6758959527695314,0.8765264949467774,0.8765264949467774,0.9181939514526904,0.8248175087843688,397355151.0
2.084848484848485,10000,600000,0,500000,-1.6756476412388002,0.8761275727751999,0.8761275727751999,0.926644449474435,0.8250930033103064,621276611.0
2.088888888888889,1600,600000,0,500000,-1.67256117984375,-0.8742973224453126,0.8742973224453126,0.9300223981081512,0.873306340137594,100469241.0
2.088888888888889,3600,600000,0,500000,-1.672204143765432,0.8741641784737654,0.8741641784737654,0.9178295323454773,0.8514298433727743,226429206.0
2.088888888888889,6400,600000,0,500000,-1.6726246130478515,0.874931421946289,0.874931421946289,0.9332691111216832,0.8169898474480624,401714679.0
2.088888888888889,10000,600000,0,500000,-1.6727595750572,-0.8749426479584,0.8749426479584,0.9194910438764533,0.8205014964405526,628524186.0
2.092929292929293,1600,600000,0,500000,-1.6687394378281248,0.8728074070625,0.8728074070625,0.9338416556487223,0.8074870408259432,101787486.0
2.092929292929293,3600,600000,0,500000,-1.6680197023919752,0.8718928263996915,0.8718928263996915,0.944975200416376,0.8798454153882771,229389131.0
2.092929292929293,6400,600000,0,500000,-1.6692296961337891,0.8731249073022461,0.8731249073022461,0.9417106736159553,0.8417596701307581,407347297.0
2.092929292929293,10000,600000,0,500000,-1.6690284553304002,0.8727194820651999,0.8727194820651999,0.9423936535433123,0.8823960599544167,636086449.0
2.096969696969697,1600,600000,0,500000,-1.6644699246875,-0.8697617267734375,0.8697617267734375,0.9479748726757833,1.0128608976090765,103296221.0
2.096969696969697,3600,600000,0,500000,-1.6654633842993827,-0.8708327965972221,0.8708327965972221,0.9605822133625532,0.9254478395464093,231944827.0
2.096969696969697,6400,600000,0,500000,-1.6654393151914062,0.8710230450229492,0.8710230450229492,0.9411650843029647,0.8366046781812166,413612848.0
2.096969696969697,10000,600000,0,500000,-1.6649231003604,0.870293461791,0.870293461791,0.9645186843660088,0.9458071478961864,645710840.0
2.101010101010101,1600,600000,0,500000,-1.6605128974375,0.8679626122421875,0.8679626122421875,0.9731874926113976,0.9262154080096289,104620974.0
2.101010101010101,3600,600000,0,500000,-1.6601514667098767,-0.8672074869475308,0.8672074869475308,0.9686622403245313,0.9804471850931832,235063823.0
2.101010101010101,6400,600000,0,500000,-1.6610161299023438,-0.8683935069018553,0.8683935069018553,0.9664690580031811,0.8964989802224506,418604386.0
2.101010101010101,10000,600000,0,500000,-1.661335141734,-0.868606697887,0.868606697887,0.9571603304041533,0.9260398973070156,652590016.0
2.105050505050505,1600,600000,0,500000,-1.6566577782499998,0.8653728627812499,0.8653728627812499,0.9835537512023258,1.0284091181858295,105893731.0
2.105050505050505,3600,600000,0,500000,-1.6566058049043209,-0.865096714984568,0.865096714984568,0.9940735869366474,1.1397398645912287,237969407.0
2.105050505050505,6400,600000,0,500000,-1.657341072463867,0.866339340817871,0.866339340817871,0.9759507203330829,0.9437173687509176,422756688.0
2.105050505050505,10000,600000,0,500000,-1.6577709875968,0.8665348987346,0.8665348987346,0.9643814726386949,0.981322287390384,661790416.0
2.109090909090909,1600,600000,0,500000,-1.6522711898124998,0.8618601052343751,0.8618601052343751,1.0197485883791193,1.3827489940662483,107233851.0
2.109090909090909,3600,600000,0,500000,-1.653547161197531,-0.8644687740555556,0.8644687740555556,0.9705424652714383,0.9137507797959502,241051533.0
2.109090909090909,6400,600000,0,500000,-1.6534293844394532,0.8637524297993164,0.8637524297993164,0.9976901263139646,1.0639837503196885,428712836.0
2.109090909090909,10000,600000,0,500000,-1.6535017523004,-0.863665341839,0.863665341839,0.9769139147063832,1.0668910179353994,669993242.0
2.113131313131313,1600,600000,0,500000,-1.64989032559375,-0.8621312428046874,0.8621312428046874,0.9871942870424882,1.0280267945966144,108440980.0
2.113131313131313,3600,600000,0,500000,-1.6495672479290124,-0.8617444371219135,0.8617444371219135,1.0003535233137077,1.0265885508333887,244234834.0
2.113131313131313,6400,600000,0,500000,-1.6491416647197266,0.861240059251953,0.861240059251953,1.0085933513033318,1.126175864170781,434247708.0
2.113131313131313,10000,600000,0,500000,-1.6494039384008,0.8616525197152,0.8616525197152,0.9850021233225855,1.02530282987115,678593153.0
2.117171717171717,1600,600000,0,500000,-1.64612608615625,0.8599724319140626,0.8599724319140626,0.9946441562178067,1.0139148402321656,109822373.0
2.117171717171717,3600,600000,0,500000,-1.6448936128209877,0.8586030413364197,0.8586030413364197,0.9988588360633679,1.0854307502474396,247339999.0
2.117171717171717,6400,600000,0,500000,-1.6452939935878905,0.8584675523461914,0.8584675523461914,1.0267658043829477,1.3414131559734728,439470392.0
2.117171717171717,10000,600000,0,500000,-1.6453421638672,0.8590941336258,0.8590941336258,1.0245069649965557,1.144279350655907,687424692.0
2.121212121212121,1600,600000,0,500000,-1.6422372448437499,0.85681795690625,0.85681795690625,1.019854095140723,1.206193797579058,111309299.0
2.121212121212121,3600,600000,0,500000,-1.640672104564815,0.8558948741280864,0.8558948741280864,1.0420663313752003,1.226782776768541,250681545.0
2.121212121212121,6400,600000,0,500000,-1.6413262596660154,-0.8569795527841797,0.8569795527841797,1.009281542384595,1.0690245406239327,445378476.0
2.121212121212121,10000,600000,0,500000,-1.6409249509496,0.8559960232728001,0.8559960232728001,1.0363336272020804,1.2199050431251313,696040428.0
2.125252525252525,1600,600000,0,500000,-1.638001770734375,-0.8546808061171874,0.8546808061171874,1.0247060093927707,1.2034597882572968,112784531.0
2.125252525252525,3600,600000,0,500000,-1.6366879095771605,-0.8527519219475309,0.8527519219475309,1.0769814284829828,1.4548938361700348,254128069.0
2.125252525252525,6400,600000,0,500000,-1.6374330915927735,-0.8544464007104492,0.8544464007104492,1.0316565898151426,1.167246019378505,451524451.0
2.125252525252525,10000,600000,0,500000,-1.6362131958600001,0.8530003563876,0.8530003563876,1.0814674113433955,1.3734190168207647,705816366.0
2.1292929292929292,1600,600000,0,500000,-1.631603750546875,0.848653622390625,0.848653622390625,1.0964940301730577,1.9981674110337486,114081630.0
2.1292929292929292,3600,600000,0,500000,-1.6328702029290123,0.8514611818503086,0.8514611818503086,1.0487874740786418,1.2138962509703692,257117267.0
2.1292929292929292,6400,600000,0,500000,-1.6324780900791014,-0.850887109194336,0.850887109194336,1.0755270472715328,1.358123216241657,456810666.0
2.1292929292929292,10000,600000,0,500000,-1.6322447207416,-0.8508599187182001,0.8508599187182001,1.0670249317037845,1.242701323801344,714455595.0
2.1333333333333333,1600,600000,0,500000,-1.6272586107187499,0.846855488546875,0.846855488546875,1.0894060236938543,1.537038021874946,115706242.0
2.1333333333333333,3600,600000,0,500000,-1.6283556463981481,0.848529145007716,0.848529145007716,1.0868268165750123,1.3711011166162885,260446570.0
2.1333333333333333,6400,600000,0,500000,-1.6281136422890625,0.8480131724013673,0.8480131724013673,1.0854503812735175,1.4392138445904492,463608280.0
2.1333333333333333,10000,600000,0,500000,-1.6276699108348,0.8473875557068,0.8473875557068,1.0636122581402014,1.3993413664349355,723330549.0
2.1373737373737374,1600,600000,0,500000,-1.625149502734375,-0.8474749346171875,0.8474749346171875,1.0488530136473813,1.2128533637358865,117040036.0
2.1373737373737374,3600,600000,0,500000,-1.6244179636975309,0.8462430326234568,0.8462430326234568,1.086385920576745,1.3869808626150366,263964558.0
2.1373737373737374,6400,600000,0,500000,-1.6225270267773437,0.8438006556816405,0.8438006556816405,1.1042337180011679,1.6000975969195255,469292899.0
2.1373737373737374,10000,600000,0,500000,-1.623547594534,-0.8447880907491999,0.8447880907491999,1.0993597214195414,1.6006578269552418,733360979.0
2.1414141414141414,1600,600000,0,500000,-1.618518796875,-0.8417970555312501,0.8417970555312501,1.106494314218015,1.5142160214052445,118795106.0
2.1414141414141414,3600,600000,0,500000,-1.6205212017160493,0.8432557397577161,0.8432557397577161,1.1184212022610962,1.5090149942069218,267648361.0
2.1414141414141414,6400,600000,0,500000,-1.6192629644746095,-0.841815551788086,0.841815551788086,1.108936780297519,1.7076356349791975,476274079.0
2.1414141414141414,10000,600000,0,500000,-1.6196331478328,-0.8424875058151999,0.8424875058151999,1.1162051047229191,1.6456111090801868,742657883.0
2.1454545454545455,1600,600000,0,500000,-1.6148889261406252,-0.8398751256171875,0.8398751256171875,1.124790206920314,1.5965512697650657,120482404.0
2.1454545454545455,3600,600000,0,500000,-1.614680814617284,0.8386640590432098,0.8386640590432098,1.1410124542458997,1.8509561986810212,271164534.0
2.1454545454545455,6400,600000,0,500000,-1.6144726118759767,-0.8385975003320313,0.8385975003320313,1.1118484160946798,1.707690213893696,482449237.0
2.1454545454545455,10000,600000,0,500000,-1.614551574966,-0.8387576331664001,0.8387576331664001,1.1255149016849038,1.7613742171220355,751969353.0
2.1494949494949496,1600,600000,0,500000,-1.610002562984375,0.8348627157265625,0.8348627157265625,1.15750400373102,2.1157215019529834,122121992.0
2.1494949494949496,3600,600000,0,500000,-1.6107473739938272,-0.8362504747067901,0.8362504747067901,1.1245530015688845,1.723500932117835,274292573.0
2.1494949494949496,6400,600000,0,500000,-1.610104230305664,0.8360098598378906,0.8360098598378906,1.1470650532659357,1.8238153001073512,487810359.0
2.1494949494949496,10000,600000,0,500000,-1.6100249473919999,0.8356464106276,0.8356464106276,1.1247503339462404,1.824404090614156,762527585.0
2.1535353535353536,1600,600000,0,500000,-1.6053607786250002,-0.8315992235078125,0.8315992235078125,1.1903655693766202,2.416649211779178,123512870.0
2.1535353535353536,3600,600000,0,500000,-1.606507254388889,-0.8345199688919753,0.8345199688919753,1.1397158934071472,1.734490336061457,278043230.0
2.1535353535353536,6400,600000,0,500000,-1.6063089904140626,-0.8336678956782226,0.8336678956782226,1.145618601215612,1.7978953424220838,494609055.0
2.1535353535353536,10000,600000,0,500000,-1.6055125006164,-0.8328667912045999,0.8328667912045999,1.133472129405793,1.8140070509434543,772045791.0
2.1575757575757577,1600,600000,0,500000,-1.6022288982187498,-0.831398275734375,0.831398275734375,1.1296173145139075,1.6991646834934113,125131995.0
2.1575757575757577,3600,600000,0,500000,-1.6002597678796298,-0.8294001210401234,0.8294001210401234,1.1638159857274812,1.899654399421657,281620748.0
2.1575757575757577,6400,600000,0,500000,-1.6010895473691407,0.8299946733901368,0.8299946733901368,1.1743546958851747,1.952488211538787,501025381.0
2.1575757575757577,10000,600000,0,500000,-1.6016803354856,0.830239553173,0.830239553173,1.1696266267557913,1.943250499437741,782050481.0
2.1616161616161618,1600,600000,0,500000,-1.5967537122343751,-0.826709738,0.826709738,1.2097031206949138,2.235874100100722,126672415.0
2.1616161616161618,3600,600000,0,500000,-1.5958049510123458,-0.8258038904984568,0.8258038904984568,1.2107988127296876,2.166628386706623,285486672.0
2.1616161616161618,6400,600000,0,500000,-1.5951589703134765,0.8243994197514648,0.8243994197514648,1.2124897793033238,2.3984942598067,507722516.0
2.1616161616161618,10000,600000,0,500000,-1.5961143635272,-0.826144272219,0.826144272219,1.1811273825102107,2.0815841609938888,794303901.0
2.1656565656565654,1600,600000,0,500000,-1.5938854564843752,-0.827324822234375,0.827324822234375,1.1662719298896562,1.8206354610982214,128191714.0
2.1656565656565654,3600,600000,0,500000,-1.5915239632067901,0.8229205842253086,0.8229205842253086,1.1980517183672241,2.291550144021714,289877233.0
2.1656565656565654,6400,600000,0,500000,-1.591247676841797,-0.8228214710029298,0.8228214710029298,1.1807077302459603,2.0784003711583705,514884533.0
2.1656565656565654,10000,600000,0,500000,-1.5916530506364002,0.823336189043,0.823336189043,1.1860456201189171,2.125273645057663,803716996.0
2.1696969696969695,1600,600000,0,500000,-1.586431256140625,-0.818361444546875,0.818361444546875,1.2302475483169788,2.5810231048879158,130112454.0
2.1696969696969695,3600,600000,0,500000,-1.5866571121419752,-0.8205670846157408,0.8205670846157408,1.2238312576879218,2.119423784992746,292858595.0
2.1696969696969695,6400,600000,0,500000,-1.5859878614345704,-0.8177159584780272,0.8177159584780272,1.254542833784354,2.711406087044241,521755306.0
2.1696969696969695,10000,600000,0,500000,-1.5862009962168,0.8188953741818,0.8188953741818,1.2479584925625244,2.4608768165905923,815985407.0
2.1737373737373735,1600,600000,0,500000,-1.5781804649218751,0.807230313453125,0.807320016125,1.3283089063731641,5.3504167417588935,132243449.0
2.1737373737373735,3600,600000,0,500000,-1.5809189279104938,-0.8141355401882716,0.8141355401882716,1.258926604026646,2.7742797614333177,297200805.0
2.1737373737373735,6400,600000,0,500000,-1.580631069708008,0.8135909425166016,0.8135909425166016,1.2637362442674938,2.6603362836759015,528592801.0
2.1737373737373735,10000,600000,0,500000,-1.5809697497024,0.8143822593728001,0.8143822593728001,1.2244508811526917,2.559157832210091,826112861.0
2.1777777777777776,1600,600000,0,500000,-1.5795092837187499,0.8154060488281251,0.8154060488281251,1.2278983522392062,2.3048087338681156,133789409.0
2.1777777777777776,3600,600000,0,500000,-1.5768815906203704,0.8122750693796296,0.8122750693796296,1.2449928322748387,2.6662732986229645,301023413.0
2.1777777777777776,6400,600000,0,500000,-1.5758241694716795,-0.8102005293271485,0.8102005293271485,1.2677157395139065,2.89218934350454,536111089.0
2.1777777777777776,10000,600000,0,500000,-1.5762167366264002,0.8101045599278,0.8101045599278,1.2710533824744095,2.965152454236294,836991603.0
2.1818181818181817,1600,600000,0,500000,-1.573897840828125,-0.81081741328125,0.81081741328125,1.2454332778809123,2.6196512574806126,135764055.0
2.1818181818181817,3600,600000,0,500000,-1.5694396546975309,-0.8031788195941357,0.8031788195941357,1.3401217005281683,4.158064648846716,305615912.0
2.1818181818181817,6400,600000,0,500000,-1.5713243657167968,0.8071657949707032,0.8071657949707032,1.2774001839213454,2.8839882838301616,542392519.0
2.1818181818181817,10000,600000,0,500000,-1.5712674102124,0.8066916803152,0.8066916803152,1.2904033912091983,3.159873951593725,848568517.0
2.1858585858585857,1600,600000,0,500000,-1.5666326841718752,0.8041177283203125,0.8041177283203125,1.3025050971181544,2.99865226304336,137352493.0
2.1858585858585857,3600,600000,0,500000,-1.5650315428796298,0.7998707799398148,0.7998707799398148,1.331042358422371,3.69902638859641,309240107.0
2.1858585858585857,6400,600000,0,500000,-1.567010004180664,-0.8046869909995117,0.8046869909995117,1.2930158920429855,2.810711630596018,550772925.0
2.1858585858585857,10000,600000,0,500000,-1.5661507253912,0.8026744010850001,0.8026744010850001,1.287203865200688,3.0245592854594445,860894650.0
2.18989898989899,1600,600000,0,500000,-1.56064168115625,0.7969230351171874,0.7969230351171874,1.3503700865087112,3.436333393561557,139589256.0
2.18989898989899,3600,600000,0,500000,-1.561271208367284,-0.7992347502947531,0.7992347502947531,1.3279160302764066,3.318206402649794,314334230.0
2.18989898989899,6400,600000,0,500000,-1.5594523051933595,-0.7960938102895508,0.7960938102895508,1.35676483121045,3.706246142010961,558253037.0
2.18989898989899,10000,600000,0,500000,-1.5605879896528,-0.7981199172678,0.7981199172678,1.3208710245135387,3.786491931234703,872211598.0
2.193939393939394,1600,600000,0,500000,-1.5579163379062502,0.7969085318593749,0.7969085318593749,1.3461800094039968,3.4028410592209557,140865848.0
2.193939393939394,3600,600000,0,500000,-1.5538615697253086,-0.7909320323564815,0.7909320323564815,1.4037002306400617,4.216196483390461,318285503.0
2.193939393939394,6400,600000,0,500000,-1.5534116529316406,-0.7903488416845703,0.7903488416845703,1.359614986212123,4.2913362021139525,566466140.0
2.193939393939394,10000,600000,0,500000,-1.5543137096119999,0.790981618664,0.790981618664,1.4023077061218259,4.609287300463694,882844214.0
2.197979797979798,1600,600000,0,500000,-1.548528018921875,0.7864409057265626,0.7864409057265626,1.40740409397922,4.3270457438122305,143561538.0
