T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.2251677852348997,3600,500000,0,400000,-1.509480070712963,0.7462523527947531,0.7462523527947531,1.5414585428337206,7.798530528593699,296533646.0
2.2251677852348997,6400,500000,0,400000,-1.5092887057763673,-0.747904069493164,0.747904069493164,1.5937745369117304,7.985306335127155,526085338.0
2.2251677852348997,10000,500000,0,400000,-1.5075530582052001,-0.7435718902624,0.7435718902624,1.628811451123324,8.46876535400595,822887018.0
2.2256711409395975,1600,500000,0,400000,-1.504664763171875,0.4476590825703125,0.7330990875390626,1.7300781518260813,12.468590747145553,132086055.0
2.2256711409395975,3600,500000,0,400000,-1.5096472852746914,0.7501174959583333,0.7501174959583333,1.586292763437212,7.298367608938013,296655815.0
2.2256711409395975,6400,500000,0,400000,-1.5070883371826174,-0.7422092554799805,0.7422092554799805,1.691363239947749,11.143142358155004,528211841.0
2.2256711409395975,10000,500000,0,400000,-1.5090828573156,0.7472949065682,0.7472949065682,1.5857810952359692,7.7443691991555985,824404967.0
2.2261744966442953,1600,500000,0,400000,-1.508729832015625,0.7459950561640625,0.7463386623984376,1.576031001744844,8.334091931657287,131909031.0
2.2261744966442953,3600,500000,0,400000,-1.507182548685185,0.7428808283194445,0.7428808283194445,1.6039801228567652,8.807795517863582,297080334.0
2.2261744966442953,6400,500000,0,400000,-1.5066273084707031,-0.7432755777924805,0.7432755777924805,1.6533962443219488,7.897700970653762,528383230.0
2.2261744966442953,10000,500000,0,400000,-1.5071766171396002,0.7421552816774001,0.7421552816774001,1.5751053817322664,10.001918458725541,825207871.0
2.2266778523489936,1600,500000,0,400000,-1.50525531290625,0.08552357109375,0.740057370453125,1.6276230788948147,9.069751401554896,132034774.0
2.2266778523489936,3600,500000,0,400000,-1.5031630039598767,-0.733514317050926,0.733514317050926,1.6912586009433008,13.453891415238466,297626696.0
2.2266778523489936,6400,500000,0,400000,-1.5067374372070312,-0.7429510807788086,0.7429510807788086,1.5872313788527384,9.27048057445004,529688439.0
2.2266778523489936,10000,500000,0,400000,-1.5039915149288,-0.733342161131,0.733342161131,1.775409898970481,17.831723108278837,826479238.0
2.2271812080536915,1600,500000,0,400000,-1.50633868696875,0.7455045528515625,0.7455045528515625,1.619031055858199,7.011332911308705,131944463.0
2.2271812080536915,3600,500000,0,400000,-1.5061613477469138,-0.6676032675432099,0.742112644117284,1.6389913815304045,11.252434427915587,299427181.0
2.2271812080536915,6400,500000,0,400000,-1.505678907071289,-0.7420040656821288,0.7420040656821288,1.6533430473653332,9.340697662771337,531482559.0
2.2271812080536915,10000,500000,0,400000,-1.5041612683832,0.7366954577596,0.7366954577596,1.6241338787899948,9.784604831681431,829128223.0
2.2276845637583893,1600,500000,0,400000,-1.5080563606250001,0.2591008661640625,0.7483521186640626,1.5845891357610085,7.613875909587964,131940129.0
2.2276845637583893,3600,500000,0,400000,-1.5040206299598766,-0.7356909094814815,0.7357201352932099,1.6730473555327,15.6537819316628,299384062.0
2.2276845637583893,6400,500000,0,400000,-1.5065599507978515,0.7462414468925782,0.7462414468925782,1.5873508664101421,7.460480617514678,531333846.0
2.2276845637583893,10000,500000,0,400000,-1.503053129766,0.7362815317032,0.7362815317032,1.6817470456786514,11.110394278509785,831455301.0
2.2281879194630876,1600,500000,0,400000,-1.505525511453125,-0.7470036436249999,0.7470036436249999,1.5642182130319873,6.544891864070708,132518828.0
2.2281879194630876,3600,500000,0,400000,-1.5026283421913582,0.5972816752299382,0.7353994985231481,1.7330615332722779,12.776043260074285,300022461.0
2.2281879194630876,6400,500000,0,400000,-1.5014216019062498,-0.7289382837402344,0.7289382837402344,1.7368951539332953,17.469538470224087,533087112.0
2.2281879194630876,10000,500000,0,400000,-1.5025128822396001,0.7368556212746,0.7368556212746,1.6831151565484201,9.454762239633943,834693565.0
2.2286912751677854,1600,500000,0,400000,-1.507629028078125,0.0383068338359375,0.7498499395546875,1.5338608894797543,6.637781664912145,133445950.0
2.2286912751677854,3600,500000,0,400000,-1.5012590754814816,-0.7293768761095679,0.7294666312731481,1.7149112746620252,16.535016745537185,301007890.0
2.2286912751677854,6400,500000,0,400000,-1.5005118429345703,0.7270159380483399,0.7270159380483399,1.7841377050845917,19.34410523442834,534475096.0
2.2286912751677854,10000,500000,0,400000,-1.5013146918584,-0.732423146784,0.732423146784,1.692931208265442,11.865166501879584,836551507.0
2.2291946308724833,1600,500000,0,400000,-1.500900724171875,-0.0027566871406249998,0.73266426178125,1.673015712953594,10.778353077047047,133604682.0
2.2291946308724833,3600,500000,0,400000,-1.5019881232561727,-0.7374821893503086,0.7374821893503086,1.6506811410376545,10.570161531892754,300147695.0
2.2291946308724833,6400,500000,0,400000,-1.4994631658447266,0.7288150702949219,0.7288150702949219,1.7728289998069098,15.148212573205512,534028118.0
2.2291946308724833,10000,500000,0,400000,-1.5010671970404001,0.733828530388,0.733828530388,1.6737310069547464,11.622864681674042,836868614.0
2.2296979865771815,1600,500000,0,400000,-1.50083087821875,0.044861807421875,0.737000075046875,1.660545164020366,8.657850134565795,133875215.0
2.2296979865771815,3600,500000,0,400000,-1.5019211194722222,-0.7387309503811729,0.7387309503811729,1.6377313664124618,9.360587786155097,300778400.0
2.2296979865771815,6400,500000,0,400000,-1.5009547746210938,0.7340133987885743,0.7340133987885743,1.694251770202762,12.718110839486092,535460769.0
2.2296979865771815,10000,500000,0,400000,-1.5025467904496,0.7399248723444,0.7399248723444,1.6338767268209595,9.335897187745292,835246521.0
2.2302013422818794,1600,500000,0,400000,-1.498645941828125,0.0744030379921875,0.7312541404765625,1.6805595783572616,9.760860605877722,133826217.0
2.2302013422818794,3600,500000,0,400000,-1.4999060821111112,-0.7342552922098765,0.7342552922098765,1.6974724248592608,10.540064241439385,302457444.0
2.2302013422818794,6400,500000,0,400000,-1.5001979120722657,0.7338731035727539,0.7338731035727539,1.66970490789186,9.97453865539902,536580308.0
2.2302013422818794,10000,500000,0,400000,-1.5002311963252,-0.7349030573118,0.7349030573118,1.6856881101697865,10.66306987327518,839025118.0
2.2307046979865772,1600,500000,0,400000,-1.4968932597656248,-0.0896514888515625,0.7247398009296875,1.7671446742836718,13.098774663497776,134259648.0
2.2307046979865772,3600,500000,0,400000,-1.4991133094691358,-0.24651546093518517,0.7351874924228395,1.6800557027097205,11.509296616695302,301914377.0
2.2307046979865772,6400,500000,0,400000,-1.497418602125,0.7234344293500976,0.7234344293500976,1.8063737015516665,19.610309740793426,540513454.0
2.2307046979865772,10000,500000,0,400000,-1.4981235821148,-0.7304979864484,0.7304979864484,1.6504373121466853,11.262856002701154,839371124.0
2.2312080536912755,1600,500000,0,400000,-1.497704924125,-0.6642132051953125,0.7250145468203125,1.7620395184377453,14.343588288287224,134430989.0
2.2312080536912755,3600,500000,0,400000,-1.500400272675926,-0.7336874876373457,0.7342341802237654,1.6444298625643212,14.816615592044116,302402040.0
2.2312080536912755,6400,500000,0,400000,-1.4990495472294922,0.7351545306293946,0.7351545306293946,1.6075739437371313,9.17285375791729,538972352.0
2.2312080536912755,10000,500000,0,400000,-1.4985440039792,-0.7319542929582,0.7319542929582,1.6788241977792826,10.946275556212058,839141034.0
2.2317114093959733,1600,500000,0,400000,-1.494383209046875,0.1389032334296875,0.7246915790703125,1.7583903421620057,12.150623895739646,134572599.0
2.2317114093959733,3600,500000,0,400000,-1.4970871010123457,0.7260948883827161,0.7260948883827161,1.7580763710052136,14.112875195954237,303725904.0
2.2317114093959733,6400,500000,0,400000,-1.4990717845595702,-0.7364551312485352,0.7364551312485352,1.6006224501342783,8.069844651958874,538940370.0
2.2317114093959733,10000,500000,0,400000,-1.4977102770516,0.7314198260196,0.7314198260196,1.660654184745009,11.38963871441835,843082077.0
2.232214765100671,1600,500000,0,400000,-1.4928000238749999,-0.6790376418671875,0.7191443241640626,1.8177618818541694,13.69813537293913,135506917.0
2.232214765100671,3600,500000,0,400000,-1.4969422872716047,0.5048324157083333,0.7280607019768518,1.6923374169338639,15.411847842896641,303949749.0
2.232214765100671,6400,500000,0,400000,-1.496221105357422,0.7278529159086914,0.7278529159086914,1.7198097210213958,13.727121805500758,540910493.0
2.232214765100671,10000,500000,0,400000,-1.4950277440464,-0.7254037968758,0.7254037968758,1.6993128264268282,12.273286393749572,847684835.0
2.2327181208053695,1600,500000,0,400000,-1.4962508348124999,-0.7312584749296874,0.7324815547421875,1.6643945346921034,8.260055666195868,135087643.0
2.2327181208053695,3600,500000,0,400000,-1.4941516118024691,-0.7268349987978395,0.7268349987978395,1.7149483226171847,10.868276819841622,304948453.0
2.2327181208053695,6400,500000,0,400000,-1.4989980053974608,0.7386075670424804,0.7386075670424804,1.5651448324927462,7.244743781749996,540437108.0
2.2327181208053695,10000,500000,0,400000,-1.493819446004,0.725403863162,0.725403863162,1.7046778792784247,11.286993043418422,848992564.0
2.2332214765100673,1600,500000,0,400000,-1.494200664640625,0.425156874140625,0.7281440627343749,1.7064706018357088,10.010956592227872,135766981.0
2.2332214765100673,3600,500000,0,400000,-1.4961918098179012,-0.7314205991049383,0.7315725364351852,1.6897861381128052,12.874393438418684,305109916.0
2.2332214765100673,6400,500000,0,400000,-1.4948988946406248,-0.3451633751621094,0.7254035269560546,1.7599601907697608,20.13547407150632,542622360.0
2.2332214765100673,10000,500000,0,400000,-1.4952269109671998,0.729784478822,0.729784478822,1.7046812823620963,11.029106614604466,850920100.0
2.233724832214765,1600,500000,0,400000,-1.4923641354375,-0.2721622548359375,0.7253337331796875,1.6907005792926164,10.13898693860382,135701441.0
2.233724832214765,3600,500000,0,400000,-1.4953281629012347,-0.7320676961095679,0.7320676961095679,1.6810603539390265,8.938759365569721,305955285.0
2.233724832214765,6400,500000,0,400000,-1.488873798602539,0.7094098313588867,0.7094098313588867,1.8181340430632031,17.76776129686537,544053030.0
2.233724832214765,10000,500000,0,400000,-1.493716465162,-0.7269921965348001,0.7269921965348001,1.7180335878672242,10.961243659242212,850101368.0
2.2342281879194634,1600,500000,0,400000,-1.4940857541249999,0.7314822946640624,0.7314877462890625,1.6206421237458593,8.070909938268498,135610095.0
2.2342281879194634,3600,500000,0,400000,-1.493639670691358,0.7282359620756172,0.7282359620756172,1.6770636011653177,11.36310395785582,305891739.0
2.2342281879194634,6400,500000,0,400000,-1.4920300085048828,0.7200177921450195,0.7200177921450195,1.8104675225836377,18.65636375252557,546937504.0
2.2342281879194634,10000,500000,0,400000,-1.4926157851208,-0.7226858113252,0.7226858113252,1.7320866015926537,15.913636404303544,853960391.0
2.2347315436241613,1600,500000,0,400000,-1.4969143776562501,-0.28877217389062504,0.735291495765625,1.6303172215511277,9.461337600644395,136210810.0
2.2347315436241613,3600,500000,0,400000,-1.4924432065586422,0.7257004876435186,0.7257004876435186,1.6602398585922473,9.741248562097844,307664516.0
2.2347315436241613,6400,500000,0,400000,-1.4914294747285157,0.7219158982207031,0.7219158982207031,1.793304912235243,14.879310110685648,545245514.0
2.2347315436241613,10000,500000,0,400000,-1.4913848252019999,0.7190547472123999,0.7190547472123999,1.7178866717209191,14.631760617750196,852463260.0
2.235234899328859,1600,500000,0,400000,-1.492144022109375,-0.38516553849218754,0.7275840651796875,1.626284189929328,9.077376045849032,136232413.0
2.235234899328859,3600,500000,0,400000,-1.493204153830247,0.7261615628796296,0.7261615628796296,1.7183795711296825,12.173741056041772,307630756.0
2.235234899328859,6400,500000,0,400000,-1.490781473475586,0.7211799669033203,0.7211799669033203,1.7520069967468528,14.510044472150803,548742815.0
2.235234899328859,10000,500000,0,400000,-1.4913679624356,0.7239175020777999,0.7239175020777999,1.6487223580601542,11.867488897622762,854824056.0
2.2357382550335574,1600,500000,0,400000,-1.4854092875468752,-0.195271888703125,0.7048630300937501,1.8987465928212968,16.66882872749657,137172656.0
2.2357382550335574,3600,500000,0,400000,-1.489616890271605,-0.7136613719243827,0.7152911851929012,1.8001478610165442,20.129606184152944,308082390.0
2.2357382550335574,6400,500000,0,400000,-1.4848605829433594,0.49318782568896485,0.681666630769043,2.143355101695009,70.98064288365677,548992043.0
2.2357382550335574,10000,500000,0,400000,-1.4904428523088,0.7196329655034001,0.7196329655034001,1.743098245466988,17.202232313673715,857958764.0
2.2362416107382552,1600,500000,0,400000,-1.489756260734375,0.7267327796875,0.7268894152500001,1.6557441409470575,8.565309658086278,136717317.0
2.2362416107382552,3600,500000,0,400000,-1.4873364417561727,-0.7142245421574074,0.7142245421574074,1.805950614575413,15.644026687373705,309104173.0
2.2362416107382552,6400,500000,0,400000,-1.4916808855976564,0.7297422145170899,0.7297422145170899,1.7009003014516546,8.896159739644007,548863221.0
2.2362416107382552,10000,500000,0,400000,-1.4901755309628,0.7216114014402,0.7216114014402,1.7259160777915785,12.965519198888591,859986696.0
2.236744966442953,1600,500000,0,400000,-1.485602216359375,-0.23895719199218748,0.7094624703828125,1.8281838714611216,14.047822367299254,137411291.0
2.236744966442953,3600,500000,0,400000,-1.4910557931820987,-0.72415310725,0.72415310725,1.6925549977426466,11.43050002101556,308044252.0
2.236744966442953,6400,500000,0,400000,-1.4899153476103515,-0.7243968904516602,0.7243968904516602,1.6855404983121256,10.523026444432677,549088975.0
2.236744966442953,10000,500000,0,400000,-1.4910941327664,-0.7265409010014,0.7265409010014,1.6355674200844368,9.82145786113608,860744700.0
2.2372483221476513,1600,500000,0,400000,-1.486765006578125,0.032380538484375,0.711054997921875,1.846229044519769,16.357518612897156,138052835.0
2.2372483221476513,3600,500000,0,400000,-1.4907634457222223,0.7277183912654321,0.7277183912654321,1.7129814701028039,9.94022708649586,309651052.0
2.2372483221476513,6400,500000,0,400000,-1.4827320762666016,0.6808026180620118,0.6828407531645507,2.0506126517573664,55.58825230875219,554029757.0
2.2372483221476513,10000,500000,0,400000,-1.486209749976,-0.71034252723,0.71034252723,1.8380923307596306,18.688636852751596,861848081.0
2.237751677852349,1600,500000,0,400000,-1.4878220297343752,-0.72045631553125,0.7210365075,1.6307596269813018,10.164675301438201,138126041.0
2.237751677852349,3600,500000,0,400000,-1.4858306877376544,-0.7155304947160493,0.7155304947160493,1.7420213057200715,12.63680473872593,310118116.0
2.237751677852349,6400,500000,0,400000,-1.4860735516396486,0.7126244648774415,0.7126244648774415,1.771198496044302,16.648474166266634,553692754.0
2.237751677852349,10000,500000,0,400000,-1.4849787183572,0.7014023164832,0.7014023164832,1.84546912813348,35.36056429985439,863315867.0
2.238255033557047,1600,500000,0,400000,-1.487801287234375,0.135370315875,0.7237959689375001,1.6593929036471562,9.076368119076445,138166004.0
2.238255033557047,3600,500000,0,400000,-1.4852960595185187,-0.7145340674027778,0.7145340674027778,1.773104598959112,13.376208153164754,309854635.0
2.238255033557047,6400,500000,0,400000,-1.4889548793789062,-0.7198317636611329,0.7198438858876953,1.7235451809937576,19.619436020733893,552610183.0
2.238255033557047,10000,500000,0,400000,-1.4855954370688,-0.7140162019086,0.7140162019086,1.6719144068672558,14.246780266799632,868317333.0
2.2387583892617453,1600,500000,0,400000,-1.493795182125,0.7384400163281251,0.7385715117968751,1.5818447122949757,6.908428331655287,138063610.0
2.2387583892617453,3600,500000,0,400000,-1.4866187672037037,-0.7217057697947531,0.7217057697947531,1.735280112097662,10.685893024173618,311323644.0
2.2387583892617453,6400,500000,0,400000,-1.4831777768291017,-0.6960855315927735,0.6970494471933594,2.058973972202687,43.22925567612728,554499351.0
2.2387583892617453,10000,500000,0,400000,-1.4857445754912,0.716578480453,0.716578480453,1.7337290008975854,15.69461266626182,866671880.0
2.239261744966443,1600,500000,0,400000,-1.489514919703125,0.34262072570312496,0.7292316631875001,1.6485417376572957,8.673833600522887,138843515.0
2.239261744966443,3600,500000,0,400000,-1.4845128525339508,-0.7107938322006172,0.7116332728611111,1.8658043561662245,19.467940798055036,311391097.0
2.239261744966443,6400,500000,0,400000,-1.4833720129384766,-0.7100634923959962,0.7100634923959962,1.77449698956892,15.559324109495327,554864970.0
2.239261744966443,10000,500000,0,400000,-1.4853763621456,0.7132654169638,0.7132654169638,1.8717227112104755,20.82607751830181,868771057.0
2.239765100671141,1600,500000,0,400000,-1.4818177052031252,0.48511686342187504,0.7094271230781249,1.7587764441382845,12.265279465462232,138760402.0
2.239765100671141,3600,500000,0,400000,-1.485810395824074,0.7201642704969137,0.7201857933024692,1.75135933153384,12.443937490130242,312134145.0
2.239765100671141,6400,500000,0,400000,-1.4812593392441407,0.7010259646279298,0.7010259646279298,2.0044825138948994,27.602605330293986,556299125.0
2.239765100671141,10000,500000,0,400000,-1.4800669279728,-0.6959582647712,0.6959582647712,1.9306578670439278,25.47424555607611,872559426.0
2.2402684563758393,1600,500000,0,400000,-1.481828033609375,0.01997152959375,0.7091146735625,1.7589434900620093,13.89828179257732,138984814.0
2.2402684563758393,3600,500000,0,400000,-1.4819611720555557,-0.7059622343148149,0.7059622756635803,1.7828025731997599,18.427727058127104,312566193.0
2.2402684563758393,6400,500000,0,400000,-1.4814671977822267,-0.7054588844501953,0.7054589063125001,1.8349855006346114,21.75898249363668,558453492.0
2.2402684563758393,10000,500000,0,400000,-1.4848916460584,-0.7179785137004,0.7179785137004,1.7320308597010043,12.35884255185054,871358593.0
2.240771812080537,1600,500000,0,400000,-1.481755471640625,0.6949721655859374,0.7095507283203125,1.786743029983261,13.099013010433007,138873660.0
2.240771812080537,3600,500000,0,400000,-1.4791704491234567,-0.26238287315277775,0.6927625082021606,2.01353927215461,25.835624387240845,315053929.0
2.240771812080537,6400,500000,0,400000,-1.4835103745908202,0.7172580371181642,0.7172580371181642,1.767677758303517,13.058187971918048,558981037.0
2.240771812080537,10000,500000,0,400000,-1.4824393956968,-0.7135072681772,0.7135072681772,1.7874250442832966,16.616655653877146,874823137.0
2.241275167785235,1600,500000,0,400000,-1.4824612214218749,0.720850359234375,0.72092884709375,1.6662518551495322,8.540556165103776,139487391.0
2.241275167785235,3600,500000,0,400000,-1.4851105657314816,0.719101683,0.719238770808642,1.767292817916322,14.157006382245385,313681769.0
2.241275167785235,6400,500000,0,400000,-1.4802108206376954,-0.7100510610053711,0.7100510610053711,1.771568149848242,12.782478902683646,559447639.0
2.241275167785235,10000,500000,0,400000,-1.4810491837616,0.7099254410798,0.7099254410798,1.752144519745516,12.898650386747505,877396019.0
2.2417785234899332,1600,500000,0,400000,-1.475360915265625,0.3262291243359375,0.6916033489609374,1.8767023036209116,18.368499372308026,140524079.0
2.2417785234899332,3600,500000,0,400000,-1.4807856467191358,-0.1824363429074074,0.711860192287037,1.7391013175546963,13.884473455257817,315777441.0
2.2417785234899332,6400,500000,0,400000,-1.4782156297265623,0.7012232210839844,0.7012232210839844,1.8405451370545132,21.754242323353253,560244847.0
2.2417785234899332,10000,500000,0,400000,-1.480119912774,0.706584401914,0.706584401914,1.776479154983442,14.010611661216643,876386723.0
2.242281879194631,1600,500000,0,400000,-1.480812018265625,-0.7150413735078125,0.7150580834140625,1.7184742246402296,10.135950887968205,139995689.0
2.242281879194631,3600,500000,0,400000,-1.478613022910494,-0.7074846731296297,0.7074846731296297,1.7774113835181025,12.911819550491636,315302121.0
2.242281879194631,6400,500000,0,400000,-1.4737269293867186,-0.38944011028320313,0.676553577640625,2.0962342493687878,43.92199745190571,563601589.0
2.242281879194631,10000,500000,0,400000,-1.4768958963807999,-0.696133439545,0.696133439545,1.8973749167153744,26.185355271046454,880868533.0
2.242785234899329,1600,500000,0,400000,-1.47775039109375,0.394139367375,0.706951798828125,1.7400451933033074,11.893928408865877,140778930.0
2.242785234899329,3600,500000,0,400000,-1.472183772962963,-0.4686044500138889,0.6732725754645063,2.102489909558702,39.112185756759516,317786534.0
2.242785234899329,6400,500000,0,400000,-1.4787783006855468,0.7059051874658203,0.7059051874658203,1.8095597518217121,15.557189771062944,562182534.0
2.242785234899329,10000,500000,0,400000,-1.4728784180904,-0.679674910542,0.679674910542,1.9926209583434795,30.856390459363396,879619538.0
2.243288590604027,1600,500000,0,400000,-1.4839639256875001,0.6508313471796875,0.7251928609453125,1.6437351843780794,8.432209011961206,140048983.0
2.243288590604027,3600,500000,0,400000,-1.478516604947531,-0.7077849709814815,0.7077852794506173,1.7319992615877864,13.160406436563107,316242670.0
2.243288590604027,6400,500000,0,400000,-1.4774019484677734,-0.6996896554111328,0.6996896554111328,1.9567028682314016,26.314615111074744,562401751.0
2.243288590604027,10000,500000,0,400000,-1.474690549906,0.6817530566528001,0.6817772675692,2.0679628548721185,56.0987920991986,883377604.0
2.243791946308725,1600,500000,0,400000,-1.479671604515625,-0.555442557921875,0.7142099985156249,1.7277342688199133,10.860106665620284,141015271.0
2.243791946308725,3600,500000,0,400000,-1.4748230326604939,0.7020003795185186,0.7020003795185186,1.7293019381168155,13.855927482998009,317841343.0
2.243791946308725,6400,500000,0,400000,-1.4756090151621095,0.6991173046855469,0.6991173046855469,1.8054965777551137,16.630460298272464,565383817.0
2.243791946308725,10000,500000,0,400000,-1.4717071530360002,-0.6866654531658001,0.6866654531658001,1.9124551285209634,19.88182920195331,886547918.0
2.244295302013423,1600,500000,0,400000,-1.477191298,-0.4282867589921875,0.7074110926171875,1.744994974859728,12.265757922175776,141385741.0
2.244295302013423,3600,500000,0,400000,-1.4774369506944443,-0.7088147310138889,0.7088147310138889,1.7867241453937615,13.131669256664791,318008309.0
2.244295302013423,6400,500000,0,400000,-1.4791024465537108,0.713436697975586,0.713436697975586,1.7556766042003207,12.679495726674205,566619553.0
2.244295302013423,10000,500000,0,400000,-1.4745671206484,-0.698159827733,0.698159827733,1.8862283191776257,17.587072406562708,886285927.0
2.244798657718121,1600,500000,0,400000,-1.4702871563125002,0.0363052217734375,0.6854565609609375,1.929606113984179,18.88561197519724,141653901.0
2.244798657718121,3600,500000,0,400000,-1.4762666385987655,-0.7070740601589507,0.7070740601589507,1.7656919947092102,11.795777587823489,317749616.0
2.244798657718121,6400,500000,0,400000,-1.4726903080449218,0.6954899853837891,0.6954899853837891,1.8585175897641004,17.13009570096742,567780870.0
2.244798657718121,10000,500000,0,400000,-1.47434444272,0.6994429010552,0.6994429010552,1.8077808235473392,16.709800902562275,888409500.0
2.245302013422819,1600,500000,0,400000,-1.4785712545625,0.70909748278125,0.7124931247499999,1.7129431448726202,11.620154636570362,141240195.0
2.245302013422819,3600,500000,0,400000,-1.4764748616265433,-0.7068190287762346,0.7068192662762346,1.7651021419043467,14.094054099164952,320016576.0
2.245302013422819,6400,500000,0,400000,-1.472322703371094,-0.11905173615820312,0.6900202473310547,1.9265762775850723,32.64393280238085,569525354.0
2.245302013422819,10000,500000,0,400000,-1.4735381682056001,0.698006945313,0.698006945313,1.733832794848364,14.357807478293811,889623671.0
2.245805369127517,1600,500000,0,400000,-1.47418678559375,-0.7053856719296876,0.7059827117734375,1.7447320771504893,11.046622560583888,141604848.0
2.245805369127517,3600,500000,0,400000,-1.471208047472222,-0.6827241726604939,0.6915372904228395,1.8530885831116966,18.71119722457304,321197494.0
2.245805369127517,6400,500000,0,400000,-1.468916280298828,0.6779527458291015,0.6779537007216797,2.0208527732261805,35.22843246984408,570126836.0
2.245805369127517,10000,500000,0,400000,-1.4727449789216,0.695687869779,0.695687869779,1.8460932227964828,19.4464307066,892943033.0
2.246308724832215,1600,500000,0,400000,-1.466827261984375,-0.4530154051484375,0.6833734381640625,1.8897306982150173,17.39856143562708,142380914.0
2.246308724832215,3600,500000,0,400000,-1.4665916142530864,-0.08352235800925926,0.6801524310864198,1.9503993827649058,21.869487329262007,320520303.0
2.246308724832215,6400,500000,0,400000,-1.4697967919941406,0.6835083660395508,0.6837207377426757,1.9831850439849086,30.097092123638678,573509915.0
2.246308724832215,10000,500000,0,400000,-1.4701787677324,0.6890884158054,0.6890884158054,1.9852809698863452,21.541537403721698,893729450.0
2.246812080536913,1600,500000,0,400000,-1.463200994828125,0.275570743390625,0.6695510938437501,1.9361975399041014,20.534249372493864,143165500.0
2.246812080536913,3600,500000,0,400000,-1.472336148373457,0.7005605477901234,0.7005605477901234,1.806326437936626,14.588923438868017,321296364.0
2.246812080536913,6400,500000,0,400000,-1.47168924071875,0.696028095184082,0.696028095184082,1.767445406386402,19.486202546332017,572283327.0
2.246812080536913,10000,500000,0,400000,-1.467230333178,-0.6700075947268,0.6700075947268,2.117480945553068,37.55229488095047,891024158.0
2.247315436241611,1600,500000,0,400000,-1.472160038171875,0.02866551175,0.7011128135625,1.704305616151551,11.956151920573179,142627726.0
2.247315436241611,3600,500000,0,400000,-1.470495456089506,0.08503334480092592,0.6961338769830246,1.8141908872952803,17.38552503674927,322207766.0
2.247315436241611,6400,500000,0,400000,-1.4736547352001952,0.706379382072754,0.706379382072754,1.75479487467436,12.39775688670117,571173298.0
2.247315436241611,10000,500000,0,400000,-1.4691707804824,-0.684304394845,0.684304394845,1.900608752510119,27.474298973254903,899413572.0
2.247818791946309,1600,500000,0,400000,-1.472071990203125,0.104173225875,0.7046432498125,1.7786025610926262,12.16391985348209,142628917.0
2.247818791946309,3600,500000,0,400000,-1.4664875738117285,0.22057004753086418,0.6769617194290124,1.986707443121451,26.17675506146204,323754453.0
2.247818791946309,6400,500000,0,400000,-1.4693783356074217,-0.6870799511796875,0.6870799511796875,1.8906022443453165,24.55129458664067,575410128.0
2.247818791946309,10000,500000,0,400000,-1.4630915386471999,-0.6433443440222001,0.6435354423153999,2.326655825391529,99.49718381643952,900516174.0
2.248322147651007,1600,500000,0,400000,-1.4690105389218748,0.54223010846875,0.6978274868750001,1.7384336310945403,11.51652182604845,143595019.0
2.248322147651007,3600,500000,0,400000,-1.464312945351852,0.5681148763395062,0.665941579404321,2.1518327529045385,40.34213905596474,323919443.0
2.248322147651007,6400,500000,0,400000,-1.465032674225586,-0.6775390487036133,0.6775390487036133,2.0248248146940835,28.203899625585546,577167130.0
2.248322147651007,10000,500000,0,400000,-1.4694501253896,0.6959700466268001,0.6959700466268001,1.814069913022095,14.5815082602591,900142750.0
2.2488255033557047,1600,500000,0,400000,-1.4682083950625,0.449210243578125,0.693915939015625,1.813028374304469,13.54189156781624,143410645.0
2.2488255033557047,3600,500000,0,400000,-1.4674426204907407,0.6867577657824074,0.6867577657824074,1.9038248788169054,18.769230397218692,324112585.0
2.2488255033557047,6400,500000,0,400000,-1.467002106131836,0.6849961037890625,0.6849961037890625,1.9503957221373018,25.100924530580617,578389635.0
2.2488255033557047,10000,500000,0,400000,-1.4655533175275999,0.6836580272320001,0.6836580272320001,1.914812625430058,22.019175612694134,902286968.0
2.249328859060403,1600,500000,0,400000,-1.46214576890625,0.0690586922421875,0.6723623455078125,1.9415789316244196,20.934537262587483,143640362.0
2.249328859060403,3600,500000,0,400000,-1.464624166074074,-0.2159112268734568,0.679232939941358,1.8638002372647304,22.768374550731853,325732703.0
2.249328859060403,6400,500000,0,400000,-1.4658750330498045,0.6808170565644531,0.6808434688349609,1.914054447392919,32.89630145084505,578260813.0
2.249328859060403,10000,500000,0,400000,-1.461056319796,0.6540130713592,0.6540130713592,2.2029707293102145,55.43881750757659,903768530.0
2.249832214765101,1600,500000,0,400000,-1.466240018859375,0.565160327984375,0.6890872347187501,1.8624589095350879,15.545247957084344,144304241.0
2.249832214765101,3600,500000,0,400000,-1.4638496549753086,0.6087342441419753,0.6717557329259259,2.027634238463056,32.5923862163363,324624376.0
2.249832214765101,6400,500000,0,400000,-1.4565361870410158,0.295315267090332,0.6261515307700196,2.377207895454008,94.64403761265613,581969013.0
2.249832214765101,10000,500000,0,400000,-1.4650105814496002,0.6812393017321999,0.6812393017321999,1.9541124921059192,24.109641750194356,906464145.0
2.2503355704697987,1600,500000,0,400000,-1.4641582999062501,0.18384717485156252,0.6822887453046874,1.8678115881163362,17.241750983050743,144299905.0
2.2503355704697987,3600,500000,0,400000,-1.465564215712963,-0.6894974512978396,0.6894974512978396,1.8179147335448391,15.843982716630258,327307506.0
